#int double real img int16 real16 img16 error
522 0.0000000013 0.0000359373 0.0000021601 0.0000000019 0.0000305185 -0.0000305185 0.0000000011
523 0.0000000013 0.0000359308 0.0000023763 0.0000000000 0.0000000000 0.0000000000 0.0000000013
524 0.0000000013 0.0000359236 0.0000025925 0.0000000009 0.0000000000 -0.0000305185 0.0000000024
525 0.0000000013 0.0000359158 0.0000028088 0.0000000000 0.0000000000 0.0000000000 0.0000000013
526 0.0000000013 0.0000359074 0.0000030251 0.0000000009 0.0000305185 0.0000000000 0.0000000000
527 0.0000000013 0.0000358984 0.0000032416 0.0000000009 0.0000305185 0.0000000000 0.0000000000
528 0.0000000013 0.0000358887 0.0000034580 0.0000000019 0.0000305185 -0.0000305185 0.0000000012
529 0.0000000013 0.0000358785 0.0000036746 0.0000000019 0.0000305185 -0.0000305185 0.0000000012
530 0.0000000013 0.0000358676 0.0000038912 0.0000000009 0.0000305185 0.0000000000 0.0000000000
531 0.0000000013 0.0000358560 0.0000041079 0.0000000009 0.0000305185 0.0000000000 0.0000000000
532 0.0000000013 0.0000358438 0.0000043247 0.0000000009 0.0000305185 0.0000000000 0.0000000000
533 0.0000000013 0.0000358310 0.0000045416 0.0000000009 0.0000305185 0.0000000000 0.0000000000
534 0.0000000013 0.0000358176 0.0000047586 0.0000000000 0.0000000000 0.0000000000 0.0000000013
535 0.0000000013 0.0000358035 0.0000049757 0.0000000009 0.0000305185 0.0000000000 0.0000000001
536 0.0000000013 0.0000357888 0.0000051929 0.0000000000 0.0000000000 0.0000000000 0.0000000013
537 0.0000000013 0.0000357735 0.0000054102 0.0000000009 0.0000305185 0.0000000000 0.0000000001
538 0.0000000013 0.0000357575 0.0000056276 0.0000000009 0.0000305185 0.0000000000 0.0000000001
539 0.0000000013 0.0000357409 0.0000058452 0.0000000000 0.0000000000 0.0000000000 0.0000000013
540 0.0000000013 0.0000357237 0.0000060628 0.0000000009 0.0000305185 0.0000000000 0.0000000001
541 0.0000000013 0.0000357058 0.0000062806 0.0000000000 0.0000000000 0.0000000000 0.0000000013
542 0.0000000013 0.0000356873 0.0000064985 0.0000000009 0.0000305185 0.0000000000 0.0000000001
543 0.0000000013 0.0000356681 0.0000067166 0.0000000009 0.0000305185 0.0000000000 0.0000000001
544 0.0000000013 0.0000356483 0.0000069348 0.0000000009 0.0000305185 0.0000000000 0.0000000001
545 0.0000000013 0.0000356278 0.0000071532 0.0000000009 0.0000305185 0.0000000000 0.0000000001
546 0.0000000013 0.0000356067 0.0000073717 0.0000000009 0.0000305185 0.0000000000 0.0000000001
547 0.0000000013 0.0000355849 0.0000075903 0.0000000009 0.0000305185 0.0000000000 0.0000000001
548 0.0000000013 0.0000355625 0.0000078092 0.0000000009 0.0000305185 0.0000000000 0.0000000001
549 0.0000000013 0.0000355394 0.0000080281 0.0000000000 0.0000000000 0.0000000000 0.0000000013
550 0.0000000013 0.0000355157 0.0000082473 0.0000000000 0.0000000000 0.0000000000 0.0000000013
551 0.0000000013 0.0000354913 0.0000084667 0.0000000000 0.0000000000 0.0000000000 0.0000000013
552 0.0000000013 0.0000354663 0.0000086862 0.0000000009 0.0000305185 0.0000000000 0.0000000001
553 0.0000000013 0.0000354406 0.0000089059 0.0000000000 0.0000000000 0.0000000000 0.0000000013
554 0.0000000013 0.0000354142 0.0000091258 0.0000000000 0.0000000000 0.0000000000 0.0000000013
555 0.0000000013 0.0000353872 0.0000093459 0.0000000009 0.0000305185 0.0000000000 0.0000000001
556 0.0000000013 0.0000353595 0.0000095662 0.0000000009 0.0000305185 0.0000000000 0.0000000001
557 0.0000000013 0.0000353311 0.0000097867 0.0000000000 0.0000000000 0.0000000000 0.0000000013
558 0.0000000013 0.0000353020 0.0000100074 0.0000000000 0.0000000000 0.0000000000 0.0000000013
559 0.0000000013 0.0000352723 0.0000102283 0.0000000009 0.0000305185 0.0000000000 0.0000000001
560 0.0000000014 0.0000352419 0.0000104495 0.0000000009 0.0000305185 0.0000000000 0.0000000001
561 0.0000000014 0.0000352108 0.0000106709 0.0000000009 0.0000305185 0.0000000000 0.0000000001
562 0.0000000014 0.0000351791 0.0000108925 0.0000000009 0.0000305185 0.0000000000 0.0000000001
563 0.0000000014 0.0000351466 0.0000111143 0.0000000000 0.0000000000 0.0000000000 0.0000000014
564 0.0000000014 0.0000351135 0.0000113364 0.0000000009 0.0000305185 0.0000000000 0.0000000001
565 0.0000000014 0.0000350797 0.0000115587 0.0000000000 0.0000000000 0.0000000000 0.0000000014
566 0.0000000014 0.0000350452 0.0000117813 0.0000000019 0.0000305185 -0.0000305185 0.0000000018
567 0.0000000014 0.0000350100 0.0000120041 0.0000000009 0.0000305185 0.0000000000 0.0000000002
568 0.0000000014 0.0000349740 0.0000122272 0.0000000009 0.0000305185 0.0000000000 0.0000000002
569 0.0000000014 0.0000349374 0.0000124506 0.0000000009 0.0000000000 -0.0000305185 0.0000000031
570 0.0000000014 0.0000349001 0.0000126743 0.0000000000 0.0000000000 0.0000000000 0.0000000014
571 0.0000000014 0.0000348621 0.0000128982 0.0000000009 0.0000305185 0.0000000000 0.0000000002
572 0.0000000014 0.0000348233 0.0000131224 0.0000000000 0.0000000000 0.0000000000 0.0000000014
573 0.0000000014 0.0000347839 0.0000133469 0.0000000009 0.0000305185 0.0000000000 0.0000000002
574 0.0000000014 0.0000347437 0.0000135716 0.0000000000 0.0000000000 0.0000000000 0.0000000014
575 0.0000000014 0.0000347028 0.0000137967 0.0000000047 0.0000610370 0.0000305185 0.0000000010
576 0.0000000014 0.0000346612 0.0000140221 0.0000065094 0.0025330363 -0.0003051851 0.0000063438
577 0.0000000014 0.0000346188 0.0000142478 0.0000000000 0.0000000000 0.0000000000 0.0000000014
578 0.0000000014 0.0000345758 0.0000144738 0.0000000000 0.0000000000 0.0000000000 0.0000000014
579 0.0000000014 0.0000345319 0.0000147001 0.0000000009 0.0000305185 0.0000000000 0.0000000002
580 0.0000000014 0.0000344874 0.0000149268 0.0000000000 0.0000000000 0.0000000000 0.0000000014
581 0.0000000014 0.0000344421 0.0000151538 0.0000000019 0.0000305185 -0.0000305185 0.0000000021
582 0.0000000014 0.0000343960 0.0000153811 0.0000000009 0.0000305185 0.0000000000 0.0000000003
583 0.0000000014 0.0000343492 0.0000156088 0.0000000000 0.0000000000 0.0000000000 0.0000000014
584 0.0000000014 0.0000343017 0.0000158368 0.0000000009 0.0000305185 0.0000000000 0.0000000003
585 0.0000000014 0.0000342534 0.0000160651 0.0000000009 0.0000305185 0.0000000000 0.0000000003
586 0.0000000014 0.0000342043 0.0000162939 0.0000000009 0.0000305185 0.0000000000 0.0000000003
587 0.0000000014 0.0000341544 0.0000165230 0.0000000009 0.0000305185 0.0000000000 0.0000000003
588 0.0000000014 0.0000341038 0.0000167524 0.0000000009 0.0000305185 0.0000000000 0.0000000003
589 0.0000000014 0.0000340524 0.0000169823 0.0000000009 0.0000305185 0.0000000000 0.0000000003
590 0.0000000015 0.0000340003 0.0000172125 0.0000000009 0.0000305185 0.0000000000 0.0000000003
591 0.0000000015 0.0000339473 0.0000174431 0.0000000000 0.0000000000 0.0000000000 0.0000000015
592 0.0000000015 0.0000338935 0.0000176741 0.0000000009 0.0000305185 0.0000000000 0.0000000003
593 0.0000000015 0.0000338390 0.0000179055 0.0000000000 0.0000000000 0.0000000000 0.0000000015
594 0.0000000015 0.0000337837 0.0000181373 0.0000000000 0.0000000000 0.0000000000 0.0000000015
595 0.0000000015 0.0000337275 0.0000183695 0.0000000000 0.0000000000 0.0000000000 0.0000000015
596 0.0000000015 0.0000336705 0.0000186022 0.0000000000 0.0000000000 0.0000000000 0.0000000015
597 0.0000000015 0.0000336128 0.0000188353 0.0000000000 0.0000000000 0.0000000000 0.0000000015
598 0.0000000015 0.0000335542 0.0000190688 0.0000000009 0.0000305185 0.0000000000 0.0000000004
599 0.0000000015 0.0000334947 0.0000193027 0.0000000000 0.0000000000 0.0000000000 0.0000000015
600 0.0000000015 0.0000334345 0.0000195371 0.0000000009 0.0000305185 0.0000000000 0.0000000004
601 0.0000000015 0.0000333734 0.0000197719 0.0000000019 0.0000305185 0.0000305185 0.0000000001
602 0.0000000015 0.0000333115 0.0000200072 0.0000000000 0.0000000000 0.0000000000 0.0000000015
603 0.0000000015 0.0000332487 0.0000202429 0.0000000047 0.0000610370 0.0000305185 0.0000000009
604 0.0000000015 0.0000331851 0.0000204791 0.0000000000 0.0000000000 0.0000000000 0.0000000015
605 0.0000000015 0.0000331206 0.0000207158 0.0000000009 0.0000305185 0.0000000000 0.0000000004
606 0.0000000015 0.0000330552 0.0000209530 0.0000000009 0.0000000000 0.0000305185 0.0000000012
607 0.0000000015 0.0000329890 0.0000211907 0.0000000000 0.0000000000 0.0000000000 0.0000000015
608 0.0000000015 0.0000329219 0.0000214288 0.0000000000 0.0000000000 0.0000000000 0.0000000015
609 0.0000000015 0.0000328539 0.0000216675 0.0000000009 0.0000305185 0.0000000000 0.0000000005
610 0.0000000016 0.0000327851 0.0000219066 0.0000000009 0.0000000000 0.0000305185 0.0000000011
611 0.0000000016 0.0000327153 0.0000221463 0.0000000000 0.0000000000 0.0000000000 0.0000000016
612 0.0000000016 0.0000326446 0.0000223865 0.0000000000 0.0000000000 0.0000000000 0.0000000016
613 0.0000000016 0.0000325730 0.0000226272 0.0000000009 0.0000305185 0.0000000000 0.0000000005
614 0.0000000016 0.0000325006 0.0000228685 0.0000000000 0.0000000000 0.0000000000 0.0000000016
615 0.0000000016 0.0000324271 0.0000231103 0.0000000000 0.0000000000 0.0000000000 0.0000000016
616 0.0000000016 0.0000323528 0.0000233527 0.0000000009 0.0000305185 0.0000000000 0.0000000005
617 0.0000000016 0.0000322775 0.0000235956 0.0000000009 0.0000305185 0.0000000000 0.0000000006
618 0.0000000016 0.0000322013 0.0000238391 0.0000000000 0.0000000000 0.0000000000 0.0000000016
619 0.0000000016 0.0000321241 0.0000240831 0.0000000009 0.0000305185 0.0000000000 0.0000000006
620 0.0000000016 0.0000320460 0.0000243278 0.0000000000 0.0000000000 0.0000000000 0.0000000016
621 0.0000000016 0.0000319669 0.0000245730 0.0000000009 0.0000305185 0.0000000000 0.0000000006
622 0.0000000016 0.0000318869 0.0000248188 0.0000000009 0.0000000000 0.0000305185 0.0000000010
623 0.0000000016 0.0000318058 0.0000250652 0.0000000000 0.0000000000 0.0000000000 0.0000000016
624 0.0000000016 0.0000317238 0.0000253122 0.0000000000 0.0000000000 0.0000000000 0.0000000016
625 0.0000000017 0.0000316408 0.0000255598 0.0000000000 0.0000000000 0.0000000000 0.0000000017
626 0.0000000017 0.0000315567 0.0000258081 0.0000000009 0.0000000000 0.0000305185 0.0000000010
627 0.0000000017 0.0000314717 0.0000260570 0.0000000000 0.0000000000 0.0000000000 0.0000000017
628 0.0000000017 0.0000313856 0.0000263065 0.0000000009 0.0000305185 0.0000000000 0.0000000007
629 0.0000000017 0.0000312985 0.0000265567 0.0000000019 0.0000305185 0.0000305185 0.0000000000
630 0.0000000017 0.0000312104 0.0000268075 0.0000000009 0.0000000000 0.0000305185 0.0000000010
631 0.0000000017 0.0000311212 0.0000270590 0.0000000009 0.0000305185 0.0000000000 0.0000000007
632 0.0000000017 0.0000310310 0.0000273112 0.0000000000 0.0000000000 0.0000000000 0.0000000017
633 0.0000000017 0.0000309397 0.0000275640 0.0000000009 0.0000000000 0.0000305185 0.0000000010
634 0.0000000017 0.0000308473 0.0000278176 0.0000000009 0.0000000000 0.0000305185 0.0000000010
635 0.0000000017 0.0000307539 0.0000280718 0.0000000019 0.0000305185 0.0000305185 0.0000000000
636 0.0000000017 0.0000306593 0.0000283267 0.0000000019 0.0000305185 0.0000305185 0.0000000000
637 0.0000000018 0.0000305637 0.0000285824 0.0000000019 0.0000305185 0.0000305185 0.0000000000
638 0.0000000018 0.0000304669 0.0000288388 0.0000000000 0.0000000000 0.0000000000 0.0000000018
639 0.0000000018 0.0000303691 0.0000290959 0.0000000009 0.0000000000 0.0000305185 0.0000000009
640 0.0000000018 0.0000302701 0.0000293537 0.0000000298 0.0001220740 0.0001220740 0.0000000170
641 0.0000000018 0.0000301699 0.0000296123 0.0000000009 0.0000000000 0.0000305185 0.0000000009
642 0.0000000018 0.0000300686 0.0000298716 0.0000000009 0.0000305185 0.0000000000 0.0000000009
643 0.0000000018 0.0000299662 0.0000301318 0.0000000009 0.0000305185 0.0000000000 0.0000000009
644 0.0000000018 0.0000298625 0.0000303926 0.0000000000 0.0000000000 0.0000000000 0.0000000018
645 0.0000000018 0.0000297577 0.0000306543 0.0000000009 0.0000305185 0.0000000000 0.0000000009
646 0.0000000018 0.0000296517 0.0000309168 0.0000000000 0.0000000000 0.0000000000 0.0000000018
647 0.0000000018 0.0000295445 0.0000311801 0.0000000019 0.0000305185 0.0000305185 0.0000000000
648 0.0000000019 0.0000294361 0.0000314441 0.0000000019 0.0000305185 0.0000305185 0.0000000000
649 0.0000000019 0.0000293264 0.0000317090 0.0000000009 0.0000000000 0.0000305185 0.0000000009
650 0.0000000019 0.0000292155 0.0000319748 0.0000000009 0.0000000000 0.0000305185 0.0000000009
651 0.0000000019 0.0000291034 0.0000322413 0.0000000019 0.0000305185 0.0000305185 0.0000000000
652 0.0000000019 0.0000289900 0.0000325088 0.0000000000 0.0000000000 0.0000000000 0.0000000019
653 0.0000000019 0.0000288753 0.0000327771 0.0000000009 0.0000000000 0.0000305185 0.0000000008
654 0.0000000019 0.0000287593 0.0000330462 0.0000000009 0.0000000000 0.0000305185 0.0000000008
655 0.0000000019 0.0000286420 0.0000333163 0.0000000009 0.0000000000 0.0000305185 0.0000000008
656 0.0000000019 0.0000285234 0.0000335872 0.0000000019 0.0000305185 0.0000305185 0.0000000000
657 0.0000000020 0.0000284035 0.0000338591 0.0000000009 0.0000000000 0.0000305185 0.0000000008
658 0.0000000020 0.0000282823 0.0000341318 0.0000000009 0.0000000000 0.0000305185 0.0000000008
659 0.0000000020 0.0000281597 0.0000344055 0.0000000009 0.0000000000 0.0000305185 0.0000000008
660 0.0000000020 0.0000280357 0.0000346801 0.0000000019 0.0000305185 0.0000305185 0.0000000000
661 0.0000000020 0.0000279103 0.0000349557 0.0000000019 0.0000305185 0.0000305185 0.0000000000
662 0.0000000020 0.0000277836 0.0000352322 0.0000000009 0.0000000000 0.0000305185 0.0000000008
663 0.0000000020 0.0000276554 0.0000355096 0.0000000009 0.0000000000 0.0000305185 0.0000000008
664 0.0000000020 0.0000275258 0.0000357881 0.0000000009 0.0000000000 0.0000305185 0.0000000008
665 0.0000000021 0.0000273948 0.0000360676 0.0000000009 0.0000000000 0.0000305185 0.0000000008
666 0.0000000021 0.0000272623 0.0000363480 0.0000000019 0.0000305185 0.0000305185 0.0000000000
667 0.0000000021 0.0000271284 0.0000366295 0.0000000009 0.0000000000 0.0000305185 0.0000000008
668 0.0000000021 0.0000269929 0.0000369120 0.0000000009 0.0000000000 0.0000305185 0.0000000008
669 0.0000000021 0.0000268560 0.0000371955 0.0000000000 0.0000000000 0.0000000000 0.0000000021
670 0.0000000021 0.0000267176 0.0000374801 0.0000000009 0.0000000000 0.0000305185 0.0000000008
671 0.0000000021 0.0000265776 0.0000377657 0.0000000019 0.0000305185 0.0000305185 0.0000000001
672 0.0000000021 0.0000264361 0.0000380525 0.0000000009 0.0000000000 0.0000305185 0.0000000008
673 0.0000000022 0.0000262930 0.0000383403 0.0000000009 0.0000000000 0.0000305185 0.0000000008
674 0.0000000022 0.0000261483 0.0000386292 0.0000000009 0.0000000000 0.0000305185 0.0000000007
675 0.0000000022 0.0000260020 0.0000389192 0.0000000009 0.0000000000 0.0000305185 0.0000000007
676 0.0000000022 0.0000258542 0.0000392103 0.0000000019 0.0000305185 0.0000305185 0.0000000001
677 0.0000000022 0.0000257046 0.0000395026 0.0000000009 0.0000000000 0.0000305185 0.0000000007
678 0.0000000022 0.0000255535 0.0000397960 0.0000000009 0.0000000000 0.0000305185 0.0000000007
679 0.0000000023 0.0000254006 0.0000400906 0.0000000019 0.0000305185 0.0000305185 0.0000000001
680 0.0000000023 0.0000252461 0.0000403864 0.0000000009 0.0000000000 0.0000305185 0.0000000007
681 0.0000000023 0.0000250898 0.0000406834 0.0000000009 0.0000000000 0.0000305185 0.0000000007
682 0.0000000023 0.0000249318 0.0000409816 0.0000000019 0.0000305185 0.0000305185 0.0000000001
683 0.0000000023 0.0000247721 0.0000412810 0.0000000009 0.0000000000 0.0000305185 0.0000000007
684 0.0000000023 0.0000246106 0.0000415816 0.0000000019 0.0000305185 0.0000305185 0.0000000002
685 0.0000000024 0.0000244473 0.0000418835 0.0000000009 0.0000000000 0.0000305185 0.0000000007
686 0.0000000024 0.0000242823 0.0000421867 0.0000000009 0.0000000000 0.0000305185 0.0000000007
687 0.0000000024 0.0000241153 0.0000424911 0.0000000009 0.0000000000 0.0000305185 0.0000000007
688 0.0000000024 0.0000239466 0.0000427968 0.0000000009 0.0000000000 0.0000305185 0.0000000007
689 0.0000000024 0.0000237759 0.0000431039 0.0000000009 0.0000000000 0.0000305185 0.0000000007
690 0.0000000024 0.0000236034 0.0000434122 0.0000000009 0.0000000000 0.0000305185 0.0000000007
691 0.0000000025 0.0000234289 0.0000437219 0.0000000009 0.0000000000 0.0000305185 0.0000000007
692 0.0000000025 0.0000232525 0.0000440330 0.0000000009 0.0000000000 0.0000305185 0.0000000007
693 0.0000000025 0.0000230742 0.0000443454 0.0000000009 0.0000000000 0.0000305185 0.0000000007
694 0.0000000025 0.0000228938 0.0000446592 0.0000000009 0.0000000000 0.0000305185 0.0000000007
695 0.0000000025 0.0000227115 0.0000449745 0.0000000009 0.0000000000 0.0000305185 0.0000000007
696 0.0000000026 0.0000225271 0.0000452911 0.0000000009 0.0000000000 0.0000305185 0.0000000007
697 0.0000000026 0.0000223406 0.0000456092 0.0000000009 0.0000000000 0.0000305185 0.0000000007
698 0.0000000026 0.0000221521 0.0000459288 0.0000000009 0.0000000000 0.0000305185 0.0000000007
699 0.0000000026 0.0000219614 0.0000462498 0.0000000009 0.0000000000 0.0000305185 0.0000000007
700 0.0000000026 0.0000217686 0.0000465723 0.0000000009 0.0000000000 0.0000305185 0.0000000007
701 0.0000000027 0.0000215737 0.0000468964 0.0000000000 0.0000000000 0.0000000000 0.0000000027
702 0.0000000027 0.0000213765 0.0000472219 0.0000000009 0.0000000000 0.0000305185 0.0000000007
703 0.0000000027 0.0000211771 0.0000475490 0.0000000009 0.0000000000 -0.0000305185 0.0000000065
704 0.0000000027 0.0000209755 0.0000478777 0.0009766230 -0.0000305185 -0.0312509537 0.0009796195
705 0.0000000028 0.0000207716 0.0000482080 0.0000000037 0.0000000000 0.0000610370 0.0000000006
706 0.0000000028 0.0000205655 0.0000485398 0.0000000009 0.0000000000 0.0000305185 0.0000000007
707 0.0000000028 0.0000203569 0.0000488733 0.0000000037 0.0000000000 0.0000610370 0.0000000006
708 0.0000000028 0.0000201460 0.0000492084 0.0000000009 0.0000000000 0.0000305185 0.0000000008
709 0.0000000029 0.0000199328 0.0000495452 0.0000000009 0.0000000000 0.0000305185 0.0000000008
710 0.0000000029 0.0000197170 0.0000498837 0.0000000000 0.0000000000 0.0000000000 0.0000000029
711 0.0000000029 0.0000194989 0.0000502239 0.0000000009 0.0000000000 0.0000305185 0.0000000008
712 0.0000000029 0.0000192782 0.0000505658 0.0000000009 0.0000000000 0.0000305185 0.0000000008
713 0.0000000030 0.0000190551 0.0000509095 0.0000000009 0.0000000000 0.0000305185 0.0000000008
714 0.0000000030 0.0000188293 0.0000512549 0.0000000009 0.0000000000 0.0000305185 0.0000000008
715 0.0000000030 0.0000186010 0.0000516021 0.0000000009 0.0000000000 0.0000305185 0.0000000008
716 0.0000000030 0.0000183701 0.0000519511 0.0000000009 0.0000000000 0.0000305185 0.0000000008
717 0.0000000031 0.0000181365 0.0000523020 0.0000000009 0.0000000000 0.0000305185 0.0000000008
718 0.0000000031 0.0000179002 0.0000526547 0.0000000009 0.0000000000 0.0000305185 0.0000000008
719 0.0000000031 0.0000176612 0.0000530093 0.0000000037 0.0000000000 0.0000610370 0.0000000004
720 0.0000000032 0.0000174194 0.0000533658 0.0000000009 0.0000000000 0.0000305185 0.0000000008
721 0.0000000032 0.0000171748 0.0000537243 0.0000000009 0.0000000000 0.0000305185 0.0000000008
722 0.0000000032 0.0000169273 0.0000540847 0.0000000037 0.0000000000 0.0000610370 0.0000000003
723 0.0000000032 0.0000166770 0.0000544470 0.0000000037 0.0000000000 0.0000610370 0.0000000003
724 0.0000000033 0.0000164238 0.0000548114 0.0000000009 0.0000000000 0.0000305185 0.0000000009
725 0.0000000033 0.0000161675 0.0000551778 0.0000000009 0.0000000000 0.0000305185 0.0000000009
726 0.0000000033 0.0000159083 0.0000555463 0.0000000009 0.0000000000 0.0000305185 0.0000000009
727 0.0000000034 0.0000156461 0.0000559168 0.0000000037 0.0000000000 0.0000610370 0.0000000003
728 0.0000000034 0.0000153807 0.0000562895 0.0000000009 0.0000000000 0.0000305185 0.0000000009
729 0.0000000034 0.0000151122 0.0000566643 0.0000000037 0.0000000000 0.0000610370 0.0000000002
730 0.0000000035 0.0000148406 0.0000570412 0.0000000037 0.0000000000 0.0000610370 0.0000000002
731 0.0000000035 0.0000145657 0.0000574204 0.0000000047 -0.0000305185 0.0000610370 0.0000000020
732 0.0000000035 0.0000142875 0.0000578017 0.0000000019 -0.0000305185 0.0000305185 0.0000000028
733 0.0000000036 0.0000140060 0.0000581853 0.0000000009 0.0000000000 0.0000305185 0.0000000010
734 0.0000000036 0.0000137212 0.0000585712 0.0000000037 0.0000000000 0.0000610370 0.0000000002
735 0.0000000037 0.0000134329 0.0000589594 0.0000000009 0.0000000000 0.0000305185 0.0000000010
736 0.0000000037 0.0000131412 0.0000593500 0.0000000009 0.0000000000 0.0000305185 0.0000000010
737 0.0000000037 0.0000128460 0.0000597429 0.0000000037 0.0000000000 0.0000610370 0.0000000002
738 0.0000000038 0.0000125472 0.0000601382 0.0000000009 0.0000000000 0.0000305185 0.0000000010
739 0.0000000038 0.0000122447 0.0000605359 0.0000000009 0.0000000000 0.0000305185 0.0000000011
740 0.0000000039 0.0000119386 0.0000609361 0.0000000037 0.0000000000 0.0000610370 0.0000000001
741 0.0000000039 0.0000116288 0.0000613389 0.0000000009 0.0000000000 0.0000305185 0.0000000011
742 0.0000000039 0.0000113152 0.0000617441 0.0000000037 0.0000000000 0.0000610370 0.0000000001
743 0.0000000040 0.0000109977 0.0000621519 0.0000000037 0.0000000000 0.0000610370 0.0000000001
744 0.0000000040 0.0000106764 0.0000625623 0.0000000009 0.0000000000 0.0000305185 0.0000000011
745 0.0000000041 0.0000103510 0.0000629754 0.0000000037 0.0000000000 0.0000610370 0.0000000001
746 0.0000000041 0.0000100217 0.0000633911 0.0000000037 0.0000000000 0.0000610370 0.0000000001
747 0.0000000042 0.0000096883 0.0000638095 0.0000000037 0.0000000000 0.0000610370 0.0000000001
748 0.0000000042 0.0000093507 0.0000642307 0.0000000037 0.0000000000 0.0000610370 0.0000000001
749 0.0000000043 0.0000090089 0.0000646546 0.0000000009 0.0000000000 0.0000305185 0.0000000012
750 0.0000000043 0.0000086628 0.0000650814 0.0000000009 0.0000000000 0.0000305185 0.0000000013
751 0.0000000044 0.0000083124 0.0000655111 0.0000000009 0.0000000000 0.0000305185 0.0000000013
752 0.0000000044 0.0000079576 0.0000659436 0.0000000037 0.0000000000 0.0000610370 0.0000000001
753 0.0000000045 0.0000075983 0.0000663791 0.0000000019 -0.0000305185 0.0000305185 0.0000000027
754 0.0000000045 0.0000072344 0.0000668176 0.0000000009 0.0000000000 0.0000305185 0.0000000014
755 0.0000000046 0.0000068659 0.0000672591 0.0000000019 -0.0000305185 0.0000305185 0.0000000027
756 0.0000000046 0.0000064927 0.0000677037 0.0000000037 0.0000000000 0.0000610370 0.0000000001
757 0.0000000047 0.0000061147 0.0000681514 0.0000000037 0.0000000000 0.0000610370 0.0000000001
758 0.0000000047 0.0000057319 0.0000686022 0.0000000009 0.0000000000 0.0000305185 0.0000000015
759 0.0000000048 0.0000053441 0.0000690563 0.0000000037 0.0000000000 0.0000610370 0.0000000001
760 0.0000000049 0.0000049513 0.0000695136 0.0000000037 0.0000000000 0.0000610370 0.0000000001
761 0.0000000049 0.0000045534 0.0000699742 0.0000000047 -0.0000305185 0.0000610370 0.0000000013
762 0.0000000050 0.0000041503 0.0000704382 0.0000000047 -0.0000305185 0.0000610370 0.0000000013
763 0.0000000050 0.0000037420 0.0000709055 0.0000000037 0.0000000000 0.0000610370 0.0000000001
764 0.0000000051 0.0000033282 0.0000713763 0.0000000037 0.0000000000 0.0000610370 0.0000000001
765 0.0000000052 0.0000029091 0.0000718506 0.0000000047 -0.0000305185 0.0000610370 0.0000000012
766 0.0000000052 0.0000024844 0.0000723285 0.0000000047 -0.0000305185 0.0000610370 0.0000000012
767 0.0000000053 0.0000020540 0.0000728099 0.0000000047 -0.0000305185 0.0000610370 0.0000000012
768 0.0000000054 0.0000016179 0.0000732950 0.0000000037 0.0000000000 0.0000610370 0.0000000002
769 0.0000000054 0.0000011760 0.0000737838 0.0000000084 0.0000000000 0.0000915555 0.0000000003
770 0.0000000055 0.0000007282 0.0000742764 0.0000000037 0.0000000000 0.0000610370 0.0000000002
771 0.0000000056 0.0000002743 0.0000747728 0.0000000037 0.0000000000 0.0000610370 0.0000000002
772 0.0000000057 -0.0000001858 0.0000752731 0.0000000047 -0.0000305185 0.0000610370 0.0000000011
773 0.0000000057 -0.0000006520 0.0000757773 0.0000000037 0.0000000000 0.0000610370 0.0000000002
774 0.0000000058 -0.0000011247 0.0000762855 0.0000000037 0.0000000000 0.0000610370 0.0000000002
775 0.0000000059 -0.0000016038 0.0000767978 0.0000000047 -0.0000305185 0.0000610370 0.0000000011
776 0.0000000060 -0.0000020895 0.0000773142 0.0000000047 -0.0000305185 0.0000610370 0.0000000011
777 0.0000000061 -0.0000025819 0.0000778349 0.0000000037 0.0000000000 0.0000610370 0.0000000003
778 0.0000000061 -0.0000030811 0.0000783597 0.0000000047 -0.0000305185 0.0000610370 0.0000000011
779 0.0000000062 -0.0000035873 0.0000788889 0.0000000047 -0.0000305185 0.0000610370 0.0000000010
780 0.0000000063 -0.0000041006 0.0000794225 0.0000000047 -0.0000305185 0.0000610370 0.0000000010
781 0.0000000064 -0.0000046211 0.0000799606 0.0000000037 0.0000000000 0.0000610370 0.0000000004
782 0.0000000065 -0.0000051489 0.0000805032 0.0000000047 -0.0000305185 0.0000610370 0.0000000010
783 0.0000000066 -0.0000056842 0.0000810504 0.0000000047 -0.0000305185 0.0000610370 0.0000000010
784 0.0000000067 -0.0000062271 0.0000816023 0.0000000047 -0.0000305185 0.0000610370 0.0000000010
785 0.0000000068 -0.0000067778 0.0000821590 0.0000000084 0.0000000000 0.0000915555 0.0000000001
786 0.0000000069 -0.0000073363 0.0000827205 0.0000000047 -0.0000305185 0.0000610370 0.0000000010
787 0.0000000070 -0.0000079030 0.0000832869 0.0000000047 -0.0000305185 0.0000610370 0.0000000010
788 0.0000000071 -0.0000084778 0.0000838583 0.0000000093 -0.0000305185 0.0000915555 0.0000000005
789 0.0000000072 -0.0000090610 0.0000844348 0.0000000047 -0.0000305185 0.0000610370 0.0000000010
790 0.0000000073 -0.0000096527 0.0000850165 0.0000000093 -0.0000305185 0.0000915555 0.0000000005
791 0.0000000074 -0.0000102531 0.0000856035 0.0000000047 -0.0000305185 0.0000610370 0.0000000010
792 0.0000000075 -0.0000108624 0.0000861957 0.0000000047 -0.0000305185 0.0000610370 0.0000000010
793 0.0000000077 -0.0000114807 0.0000867935 0.0000000075 -0.0000610370 0.0000610370 0.0000000031
794 0.0000000078 -0.0000121082 0.0000873967 0.0000000047 -0.0000305185 0.0000610370 0.0000000010
