#int double real img int16 real16 img16 error
522 0.0000000010 0.0000320292 0.0000019252 0.0000000009 0.0000000000 -0.0000305185 0.0000000021
523 0.0000000010 0.0000320233 0.0000021179 0.0000000009 0.0000000000 -0.0000305185 0.0000000021
524 0.0000000010 0.0000320170 0.0000023106 0.0000000009 0.0000000000 -0.0000305185 0.0000000021
525 0.0000000010 0.0000320100 0.0000025033 0.0000000009 0.0000305185 0.0000000000 0.0000000000
526 0.0000000010 0.0000320025 0.0000026962 0.0000000000 0.0000000000 0.0000000000 0.0000000010
527 0.0000000010 0.0000319945 0.0000028890 0.0000000000 0.0000000000 0.0000000000 0.0000000010
528 0.0000000010 0.0000319859 0.0000030820 0.0000000009 0.0000305185 0.0000000000 0.0000000000
529 0.0000000010 0.0000319767 0.0000032750 0.0000000009 0.0000305185 0.0000000000 0.0000000000
530 0.0000000010 0.0000319670 0.0000034680 0.0000000009 0.0000000000 -0.0000305185 0.0000000022
531 0.0000000010 0.0000319567 0.0000036612 0.0000000000 0.0000000000 0.0000000000 0.0000000010
532 0.0000000010 0.0000319459 0.0000038544 0.0000000009 0.0000305185 0.0000000000 0.0000000000
533 0.0000000010 0.0000319345 0.0000040477 0.0000000009 0.0000305185 0.0000000000 0.0000000000
534 0.0000000010 0.0000319225 0.0000042411 0.0000000009 0.0000305185 0.0000000000 0.0000000000
535 0.0000000010 0.0000319099 0.0000044346 0.0000000009 0.0000305185 0.0000000000 0.0000000000
536 0.0000000010 0.0000318968 0.0000046282 0.0000000000 0.0000000000 0.0000000000 0.0000000010
537 0.0000000010 0.0000318832 0.0000048218 0.0000000009 0.0000305185 0.0000000000 0.0000000000
538 0.0000000010 0.0000318689 0.0000050156 0.0000000009 0.0000305185 0.0000000000 0.0000000000
539 0.0000000010 0.0000318541 0.0000052095 0.0000000009 0.0000305185 0.0000000000 0.0000000000
540 0.0000000010 0.0000318388 0.0000054035 0.0000000009 0.0000305185 0.0000000000 0.0000000000
541 0.0000000010 0.0000318228 0.0000055976 0.0000000000 0.0000000000 0.0000000000 0.0000000010
542 0.0000000010 0.0000318063 0.0000057918 0.0000000000 0.0000000000 0.0000000000 0.0000000010
543 0.0000000010 0.0000317892 0.0000059862 0.0000000000 0.0000000000 0.0000000000 0.0000000010
544 0.0000000010 0.0000317715 0.0000061806 0.0000000000 0.0000000000 0.0000000000 0.0000000010
545 0.0000000010 0.0000317533 0.0000063753 0.0000000000 0.0000000000 0.0000000000 0.0000000010
546 0.0000000011 0.0000317345 0.0000065700 0.0000000000 0.0000000000 0.0000000000 0.0000000011
547 0.0000000011 0.0000317151 0.0000067649 0.0000000000 0.0000000000 0.0000000000 0.0000000011
548 0.0000000011 0.0000316951 0.0000069599 0.0000000000 0.0000000000 0.0000000000 0.0000000011
549 0.0000000011 0.0000316745 0.0000071551 0.0000000000 0.0000000000 0.0000000000 0.0000000011
550 0.0000000011 0.0000316534 0.0000073504 0.0000000000 0.0000000000 0.0000000000 0.0000000011
551 0.0000000011 0.0000316317 0.0000075459 0.0000000009 0.0000305185 0.0000000000 0.0000000001
552 0.0000000011 0.0000316093 0.0000077416 0.0000000000 0.0000000000 0.0000000000 0.0000000011
553 0.0000000011 0.0000315864 0.0000079374 0.0000000009 0.0000000000 -0.0000305185 0.0000000025
554 0.0000000011 0.0000315629 0.0000081334 0.0000000000 0.0000000000 0.0000000000 0.0000000011
555 0.0000000011 0.0000315388 0.0000083295 0.0000000009 0.0000305185 0.0000000000 0.0000000001
556 0.0000000011 0.0000315142 0.0000085259 0.0000000000 0.0000000000 0.0000000000 0.0000000011
557 0.0000000011 0.0000314889 0.0000087224 0.0000000000 0.0000000000 0.0000000000 0.0000000011
558 0.0000000011 0.0000314630 0.0000089191 0.0000000000 0.0000000000 0.0000000000 0.0000000011
559 0.0000000011 0.0000314365 0.0000091160 0.0000000000 0.0000000000 0.0000000000 0.0000000011
560 0.0000000011 0.0000314094 0.0000093131 0.0000000000 0.0000000000 0.0000000000 0.0000000011
561 0.0000000011 0.0000313817 0.0000095104 0.0000000000 0.0000000000 0.0000000000 0.0000000011
562 0.0000000011 0.0000313534 0.0000097079 0.0000000009 0.0000305185 0.0000000000 0.0000000001
563 0.0000000011 0.0000313245 0.0000099056 0.0000000000 0.0000000000 0.0000000000 0.0000000011
564 0.0000000011 0.0000312949 0.0000101036 0.0000000009 0.0000305185 0.0000000000 0.0000000001
565 0.0000000011 0.0000312648 0.0000103017 0.0000000009 0.0000305185 0.0000000000 0.0000000001
566 0.0000000011 0.0000312340 0.0000105001 0.0000000009 0.0000000000 -0.0000305185 0.0000000027
567 0.0000000011 0.0000312027 0.0000106987 0.0000000000 0.0000000000 0.0000000000 0.0000000011
568 0.0000000011 0.0000311706 0.0000108975 0.0000000000 0.0000000000 0.0000000000 0.0000000011
569 0.0000000011 0.0000311380 0.0000110966 0.0000000009 0.0000305185 0.0000000000 0.0000000001
570 0.0000000011 0.0000311048 0.0000112959 0.0000000000 0.0000000000 0.0000000000 0.0000000011
571 0.0000000011 0.0000310709 0.0000114955 0.0000000009 0.0000305185 0.0000000000 0.0000000001
572 0.0000000011 0.0000310363 0.0000116953 0.0000000000 0.0000000000 0.0000000000 0.0000000011
573 0.0000000011 0.0000310012 0.0000118954 0.0000000019 0.0000305185 -0.0000305185 0.0000000018
574 0.0000000011 0.0000309654 0.0000120957 0.0000000000 0.0000000000 0.0000000000 0.0000000011
575 0.0000000011 0.0000309289 0.0000122963 0.0000000009 0.0000305185 0.0000000000 0.0000000002
576 0.0000000011 0.0000308918 0.0000124972 0.0000074305 0.0025330363 -0.0010071108 0.0000073003
577 0.0000000011 0.0000308541 0.0000126984 0.0000000019 -0.0000305185 -0.0000305185 0.0000000056
578 0.0000000011 0.0000308157 0.0000128998 0.0000000000 0.0000000000 0.0000000000 0.0000000011
579 0.0000000011 0.0000307766 0.0000131015 0.0000000000 0.0000000000 0.0000000000 0.0000000011
580 0.0000000011 0.0000307369 0.0000133035 0.0000000000 0.0000000000 0.0000000000 0.0000000011
581 0.0000000011 0.0000306965 0.0000135058 0.0000000009 0.0000000000 -0.0000305185 0.0000000029
582 0.0000000011 0.0000306555 0.0000137084 0.0000000009 0.0000305185 0.0000000000 0.0000000002
583 0.0000000011 0.0000306138 0.0000139113 0.0000000000 0.0000000000 0.0000000000 0.0000000011
584 0.0000000011 0.0000305714 0.0000141145 0.0000000009 0.0000305185 0.0000000000 0.0000000002
585 0.0000000011 0.0000305283 0.0000143181 0.0000000009 0.0000305185 0.0000000000 0.0000000002
586 0.0000000011 0.0000304846 0.0000145219 0.0000000009 0.0000305185 0.0000000000 0.0000000002
587 0.0000000011 0.0000304402 0.0000147261 0.0000000000 0.0000000000 0.0000000000 0.0000000011
588 0.0000000011 0.0000303951 0.0000149306 0.0000000009 0.0000305185 0.0000000000 0.0000000002
589 0.0000000012 0.0000303493 0.0000151355 0.0000000000 0.0000000000 0.0000000000 0.0000000012
590 0.0000000012 0.0000303028 0.0000153406 0.0000000000 0.0000000000 0.0000000000 0.0000000012
591 0.0000000012 0.0000302556 0.0000155462 0.0000000000 0.0000000000 0.0000000000 0.0000000012
592 0.0000000012 0.0000302077 0.0000157521 0.0000000009 0.0000305185 0.0000000000 0.0000000002
593 0.0000000012 0.0000301590 0.0000159583 0.0000000000 0.0000000000 0.0000000000 0.0000000012
594 0.0000000012 0.0000301097 0.0000161649 0.0000000009 0.0000305185 0.0000000000 0.0000000003
595 0.0000000012 0.0000300597 0.0000163719 0.0000000009 0.0000305185 0.0000000000 0.0000000003
596 0.0000000012 0.0000300089 0.0000165792 0.0000000000 0.0000000000 0.0000000000 0.0000000012
597 0.0000000012 0.0000299574 0.0000167869 0.0000000000 0.0000000000 0.0000000000 0.0000000012
598 0.0000000012 0.0000299052 0.0000169950 0.0000000009 0.0000000000 0.0000305185 0.0000000011
599 0.0000000012 0.0000298522 0.0000172035 0.0000000000 0.0000000000 0.0000000000 0.0000000012
600 0.0000000012 0.0000297985 0.0000174124 0.0000000009 0.0000305185 0.0000000000 0.0000000003
601 0.0000000012 0.0000297441 0.0000176217 0.0000000000 0.0000000000 0.0000000000 0.0000000012
602 0.0000000012 0.0000296889 0.0000178314 0.0000000000 0.0000000000 0.0000000000 0.0000000012
603 0.0000000012 0.0000296329 0.0000180415 0.0000000009 0.0000305185 0.0000000000 0.0000000003
604 0.0000000012 0.0000295762 0.0000182520 0.0000000000 0.0000000000 0.0000000000 0.0000000012
605 0.0000000012 0.0000295187 0.0000184630 0.0000000000 0.0000000000 0.0000000000 0.0000000012
606 0.0000000012 0.0000294605 0.0000186744 0.0000000000 0.0000000000 0.0000000000 0.0000000012
607 0.0000000012 0.0000294015 0.0000188862 0.0000000000 0.0000000000 0.0000000000 0.0000000012
608 0.0000000012 0.0000293417 0.0000190984 0.0000000000 0.0000000000 0.0000000000 0.0000000012
609 0.0000000012 0.0000292811 0.0000193112 0.0000000000 0.0000000000 0.0000000000 0.0000000012
610 0.0000000012 0.0000292197 0.0000195243 0.0000000000 0.0000000000 0.0000000000 0.0000000012
611 0.0000000012 0.0000291575 0.0000197379 0.0000000000 0.0000000000 0.0000000000 0.0000000012
612 0.0000000012 0.0000290945 0.0000199520 0.0000000000 0.0000000000 0.0000000000 0.0000000012
613 0.0000000012 0.0000290308 0.0000201666 0.0000000000 0.0000000000 0.0000000000 0.0000000012
614 0.0000000013 0.0000289662 0.0000203816 0.0000000000 0.0000000000 0.0000000000 0.0000000013
615 0.0000000013 0.0000289007 0.0000205971 0.0000000000 0.0000000000 0.0000000000 0.0000000013
616 0.0000000013 0.0000288345 0.0000208131 0.0000000000 0.0000000000 0.0000000000 0.0000000013
617 0.0000000013 0.0000287674 0.0000210296 0.0000000000 0.0000000000 0.0000000000 0.0000000013
618 0.0000000013 0.0000286994 0.0000212466 0.0000000009 0.0000305185 0.0000000000 0.0000000005
619 0.0000000013 0.0000286307 0.0000214641 0.0000000009 0.0000000000 0.0000305185 0.0000000009
620 0.0000000013 0.0000285610 0.0000216821 0.0000000009 0.0000305185 0.0000000000 0.0000000005
621 0.0000000013 0.0000284905 0.0000219007 0.0000000000 0.0000000000 0.0000000000 0.0000000013
622 0.0000000013 0.0000284192 0.0000221198 0.0000000009 0.0000000000 0.0000305185 0.0000000009
623 0.0000000013 0.0000283470 0.0000223394 0.0000000000 0.0000000000 0.0000000000 0.0000000013
624 0.0000000013 0.0000282738 0.0000225595 0.0000000009 0.0000305185 0.0000000000 0.0000000005
625 0.0000000013 0.0000281999 0.0000227802 0.0000000009 0.0000305185 0.0000000000 0.0000000005
626 0.0000000013 0.0000281250 0.0000230015 0.0000000000 0.0000000000 0.0000000000 0.0000000013
627 0.0000000013 0.0000280492 0.0000232233 0.0000000009 0.0000000000 0.0000305185 0.0000000008
628 0.0000000013 0.0000279725 0.0000234457 0.0000000019 0.0000305185 0.0000305185 0.0000000001
629 0.0000000013 0.0000278948 0.0000236687 0.0000000000 0.0000000000 0.0000000000 0.0000000013
630 0.0000000013 0.0000278163 0.0000238922 0.0000000009 0.0000305185 0.0000000000 0.0000000006
631 0.0000000014 0.0000277368 0.0000241164 0.0000000000 0.0000000000 0.0000000000 0.0000000014
632 0.0000000014 0.0000276564 0.0000243411 0.0000000000 0.0000000000 0.0000000000 0.0000000014
633 0.0000000014 0.0000275750 0.0000245665 0.0000000009 0.0000305185 0.0000000000 0.0000000006
634 0.0000000014 0.0000274927 0.0000247924 0.0000000009 0.0000000000 0.0000305185 0.0000000008
635 0.0000000014 0.0000274094 0.0000250190 0.0000000009 0.0000000000 0.0000305185 0.0000000008
636 0.0000000014 0.0000273252 0.0000252462 0.0000000000 0.0000000000 0.0000000000 0.0000000014
637 0.0000000014 0.0000272399 0.0000254741 0.0000000009 0.0000000000 0.0000305185 0.0000000008
638 0.0000000014 0.0000271537 0.0000257026 0.0000000009 0.0000000000 0.0000305185 0.0000000008
639 0.0000000014 0.0000270665 0.0000259317 0.0000000000 0.0000000000 0.0000000000 0.0000000014
640 0.0000000014 0.0000269782 0.0000261615 0.0000000168 0.0000915555 0.0000915555 0.0000000084
641 0.0000000014 0.0000268890 0.0000263920 0.0000000009 0.0000000000 0.0000305185 0.0000000007
642 0.0000000014 0.0000267987 0.0000266231 0.0000000009 0.0000305185 0.0000000000 0.0000000007
643 0.0000000014 0.0000267074 0.0000268550 0.0000000000 0.0000000000 0.0000000000 0.0000000014
644 0.0000000014 0.0000266150 0.0000270875 0.0000000009 0.0000000000 0.0000305185 0.0000000007
645 0.0000000014 0.0000265216 0.0000273207 0.0000000009 0.0000000000 0.0000305185 0.0000000007
646 0.0000000015 0.0000264271 0.0000275546 0.0000000009 0.0000000000 0.0000305185 0.0000000007
647 0.0000000015 0.0000263316 0.0000277893 0.0000000000 0.0000000000 0.0000000000 0.0000000015
648 0.0000000015 0.0000262349 0.0000280246 0.0000000000 0.0000000000 0.0000000000 0.0000000015
649 0.0000000015 0.0000261372 0.0000282607 0.0000000009 0.0000000000 0.0000305185 0.0000000007
650 0.0000000015 0.0000260384 0.0000284975 0.0000000019 0.0000305185 0.0000305185 0.0000000000
651 0.0000000015 0.0000259384 0.0000287351 0.0000000000 0.0000000000 0.0000000000 0.0000000015
652 0.0000000015 0.0000258373 0.0000289735 0.0000000000 0.0000000000 0.0000000000 0.0000000015
653 0.0000000015 0.0000257351 0.0000292126 0.0000000000 0.0000000000 0.0000000000 0.0000000015
654 0.0000000015 0.0000256318 0.0000294525 0.0000000009 0.0000305185 0.0000000000 0.0000000009
655 0.0000000015 0.0000255272 0.0000296932 0.0000000000 0.0000000000 0.0000000000 0.0000000015
656 0.0000000015 0.0000254215 0.0000299346 0.0000000009 0.0000000000 0.0000305185 0.0000000006
657 0.0000000016 0.0000253147 0.0000301769 0.0000000009 0.0000305185 0.0000000000 0.0000000009
658 0.0000000016 0.0000252066 0.0000304200 0.0000000000 0.0000000000 0.0000000000 0.0000000016
659 0.0000000016 0.0000250973 0.0000306639 0.0000000019 0.0000305185 0.0000305185 0.0000000000
660 0.0000000016 0.0000249868 0.0000309087 0.0000000019 0.0000305185 0.0000305185 0.0000000000
661 0.0000000016 0.0000248751 0.0000311543 0.0000000000 0.0000000000 0.0000000000 0.0000000016
662 0.0000000016 0.0000247621 0.0000314007 0.0000000009 0.0000000000 0.0000305185 0.0000000006
663 0.0000000016 0.0000246479 0.0000316480 0.0000000009 0.0000000000 0.0000305185 0.0000000006
664 0.0000000016 0.0000245324 0.0000318962 0.0000000000 0.0000000000 0.0000000000 0.0000000016
665 0.0000000016 0.0000244156 0.0000321452 0.0000000009 0.0000000000 0.0000305185 0.0000000006
666 0.0000000016 0.0000242976 0.0000323952 0.0000000009 0.0000000000 0.0000305185 0.0000000006
667 0.0000000017 0.0000241782 0.0000326461 0.0000000000 0.0000000000 0.0000000000 0.0000000017
668 0.0000000017 0.0000240575 0.0000328978 0.0000000019 0.0000305185 0.0000305185 0.0000000000
669 0.0000000017 0.0000239355 0.0000331505 0.0000000009 0.0000000000 0.0000305185 0.0000000006
670 0.0000000017 0.0000238121 0.0000334042 0.0000000009 0.0000000000 0.0000305185 0.0000000006
671 0.0000000017 0.0000236873 0.0000336587 0.0000000000 0.0000000000 0.0000000000 0.0000000017
672 0.0000000017 0.0000235612 0.0000339143 0.0000000009 0.0000000000 0.0000305185 0.0000000006
673 0.0000000017 0.0000234336 0.0000341708 0.0000000009 0.0000000000 0.0000305185 0.0000000006
674 0.0000000017 0.0000233047 0.0000344283 0.0000000009 0.0000000000 0.0000305185 0.0000000006
675 0.0000000017 0.0000231743 0.0000346868 0.0000000009 0.0000000000 0.0000305185 0.0000000006
676 0.0000000018 0.0000230425 0.0000349462 0.0000000009 0.0000000000 0.0000305185 0.0000000006
677 0.0000000018 0.0000229093 0.0000352067 0.0000000009 0.0000000000 0.0000305185 0.0000000005
678 0.0000000018 0.0000227745 0.0000354683 0.0000000000 0.0000000000 0.0000000000 0.0000000018
679 0.0000000018 0.0000226383 0.0000357308 0.0000000009 0.0000000000 0.0000305185 0.0000000005
680 0.0000000018 0.0000225006 0.0000359944 0.0000000000 0.0000000000 0.0000000000 0.0000000018
681 0.0000000018 0.0000223613 0.0000362591 0.0000000000 0.0000000000 0.0000000000 0.0000000018
682 0.0000000018 0.0000222205 0.0000365249 0.0000000000 0.0000000000 0.0000000000 0.0000000018
683 0.0000000018 0.0000220782 0.0000367917 0.0000000000 0.0000000000 0.0000000000 0.0000000018
684 0.0000000019 0.0000219342 0.0000370597 0.0000000009 0.0000000000 0.0000305185 0.0000000005
685 0.0000000019 0.0000217887 0.0000373287 0.0000000019 0.0000305185 0.0000305185 0.0000000001
686 0.0000000019 0.0000216416 0.0000375989 0.0000000009 0.0000000000 0.0000305185 0.0000000005
687 0.0000000019 0.0000214928 0.0000378702 0.0000000009 0.0000000000 0.0000305185 0.0000000005
688 0.0000000019 0.0000213424 0.0000381427 0.0000000009 0.0000000000 0.0000305185 0.0000000005
689 0.0000000019 0.0000211903 0.0000384164 0.0000000009 0.0000000000 0.0000305185 0.0000000005
690 0.0000000019 0.0000210365 0.0000386912 0.0000000009 0.0000000000 0.0000305185 0.0000000005
691 0.0000000020 0.0000208811 0.0000389672 0.0000000009 0.0000000000 0.0000305185 0.0000000005
692 0.0000000020 0.0000207238 0.0000392444 0.0000000009 0.0000000000 0.0000305185 0.0000000005
693 0.0000000020 0.0000205649 0.0000395229 0.0000000000 0.0000000000 0.0000000000 0.0000000020
694 0.0000000020 0.0000204041 0.0000398026 0.0000000009 0.0000000000 0.0000305185 0.0000000005
695 0.0000000020 0.0000202416 0.0000400835 0.0000000009 0.0000000000 0.0000305185 0.0000000005
696 0.0000000020 0.0000200773 0.0000403658 0.0000000009 0.0000000000 0.0000305185 0.0000000005
697 0.0000000020 0.0000199111 0.0000406493 0.0000000009 0.0000000000 0.0000305185 0.0000000005
698 0.0000000021 0.0000197430 0.0000409341 0.0000000000 0.0000000000 0.0000000000 0.0000000021
699 0.0000000021 0.0000195731 0.0000412202 0.0000000000 0.0000000000 0.0000000000 0.0000000021
700 0.0000000021 0.0000194013 0.0000415076 0.0000000009 0.0000000000 0.0000305185 0.0000000005
701 0.0000000021 0.0000192275 0.0000417964 0.0000000009 0.0000000000 0.0000305185 0.0000000005
702 0.0000000021 0.0000190518 0.0000420866 0.0000000009 0.0000000000 0.0000305185 0.0000000005
703 0.0000000022 0.0000188741 0.0000423781 0.0000000019 -0.0000305185 -0.0000305185 0.0000000078
704 0.0000000022 0.0000186945 0.0000426710 0.0009766230 -0.0000305185 -0.0312509537 0.0009792934
705 0.0000000022 0.0000185127 0.0000429654 0.0000000047 0.0000305185 0.0000610370 0.0000000005
706 0.0000000022 0.0000183290 0.0000432612 0.0000000009 0.0000000000 0.0000305185 0.0000000005
707 0.0000000022 0.0000181431 0.0000435584 0.0000000009 0.0000000000 0.0000305185 0.0000000005
708 0.0000000022 0.0000179552 0.0000438571 0.0000000009 0.0000000000 0.0000305185 0.0000000005
709 0.0000000023 0.0000177651 0.0000441572 0.0000000009 0.0000000000 0.0000305185 0.0000000005
710 0.0000000023 0.0000175728 0.0000444589 0.0000000009 0.0000000000 0.0000305185 0.0000000005
711 0.0000000023 0.0000173784 0.0000447621 0.0000000037 0.0000000000 0.0000610370 0.0000000006
712 0.0000000023 0.0000171817 0.0000450668 0.0000000009 0.0000000000 0.0000305185 0.0000000005
713 0.0000000023 0.0000169828 0.0000453731 0.0000000009 0.0000000000 0.0000305185 0.0000000005
714 0.0000000024 0.0000167817 0.0000456810 0.0000000009 0.0000000000 0.0000305185 0.0000000005
715 0.0000000024 0.0000165782 0.0000459904 0.0000000019 -0.0000305185 0.0000305185 0.0000000025
716 0.0000000024 0.0000163723 0.0000463015 0.0000000009 0.0000000000 0.0000305185 0.0000000005
717 0.0000000024 0.0000161641 0.0000466142 0.0000000009 0.0000000000 0.0000305185 0.0000000005
718 0.0000000025 0.0000159536 0.0000469286 0.0000000009 0.0000000000 0.0000305185 0.0000000005
719 0.0000000025 0.0000157405 0.0000472446 0.0000000009 0.0000000000 0.0000305185 0.0000000005
720 0.0000000025 0.0000155250 0.0000475623 0.0000000009 0.0000000000 0.0000305185 0.0000000005
721 0.0000000025 0.0000153070 0.0000478818 0.0000000009 0.0000000000 0.0000305185 0.0000000005
722 0.0000000026 0.0000150865 0.0000482030 0.0000000009 0.0000000000 0.0000305185 0.0000000005
723 0.0000000026 0.0000148634 0.0000485260 0.0000000009 0.0000000000 0.0000305185 0.0000000005
724 0.0000000026 0.0000146377 0.0000488507 0.0000000037 0.0000000000 0.0000610370 0.0000000004
725 0.0000000026 0.0000144093 0.0000491773 0.0000000037 0.0000000000 0.0000610370 0.0000000003
726 0.0000000027 0.0000141783 0.0000495057 0.0000000037 0.0000000000 0.0000610370 0.0000000003
727 0.0000000027 0.0000139446 0.0000498359 0.0000000009 0.0000000000 0.0000305185 0.0000000006
728 0.0000000027 0.0000137081 0.0000501681 0.0000000009 0.0000000000 0.0000305185 0.0000000006
729 0.0000000027 0.0000134688 0.0000505021 0.0000000009 0.0000000000 0.0000305185 0.0000000006
730 0.0000000028 0.0000132267 0.0000508380 0.0000000009 0.0000000000 0.0000305185 0.0000000006
731 0.0000000028 0.0000129817 0.0000511760 0.0000000009 0.0000000000 0.0000305185 0.0000000006
732 0.0000000028 0.0000127338 0.0000515159 0.0000000009 0.0000000000 0.0000305185 0.0000000006
733 0.0000000028 0.0000124829 0.0000518577 0.0000000019 -0.0000305185 0.0000305185 0.0000000023
734 0.0000000029 0.0000122290 0.0000522017 0.0000000009 0.0000000000 0.0000305185 0.0000000006
735 0.0000000029 0.0000119721 0.0000525477 0.0000000009 0.0000000000 0.0000305185 0.0000000006
736 0.0000000029 0.0000117121 0.0000528957 0.0000000009 0.0000000000 0.0000305185 0.0000000006
737 0.0000000030 0.0000114490 0.0000532459 0.0000000009 0.0000000000 0.0000305185 0.0000000006
738 0.0000000030 0.0000111827 0.0000535982 0.0000000009 0.0000000000 0.0000305185 0.0000000007
739 0.0000000030 0.0000109131 0.0000539527 0.0000000037 0.0000000000 0.0000610370 0.0000000002
740 0.0000000031 0.0000106403 0.0000543094 0.0000000009 0.0000000000 0.0000305185 0.0000000007
741 0.0000000031 0.0000103642 0.0000546683 0.0000000009 0.0000000000 0.0000305185 0.0000000007
742 0.0000000031 0.0000100847 0.0000550295 0.0000000009 0.0000000000 0.0000305185 0.0000000007
743 0.0000000032 0.0000098017 0.0000553929 0.0000000009 0.0000000000 0.0000305185 0.0000000007
744 0.0000000032 0.0000095153 0.0000557587 0.0000000009 0.0000000000 0.0000305185 0.0000000007
745 0.0000000032 0.0000092254 0.0000561268 0.0000000019 -0.0000305185 0.0000305185 0.0000000022
746 0.0000000033 0.0000089318 0.0000564974 0.0000000009 0.0000000000 0.0000305185 0.0000000008
747 0.0000000033 0.0000086347 0.0000568703 0.0000000009 0.0000000000 0.0000305185 0.0000000008
748 0.0000000033 0.0000083338 0.0000572457 0.0000000009 0.0000000000 0.0000305185 0.0000000008
749 0.0000000034 0.0000080292 0.0000576235 0.0000000047 -0.0000305185 0.0000610370 0.0000000015
750 0.0000000034 0.0000077207 0.0000580039 0.0000000009 0.0000000000 0.0000305185 0.0000000008
751 0.0000000035 0.0000074084 0.0000583868 0.0000000019 -0.0000305185 0.0000305185 0.0000000022
752 0.0000000035 0.0000070922 0.0000587723 0.0000000037 0.0000000000 0.0000610370 0.0000000001
753 0.0000000035 0.0000067720 0.0000591605 0.0000000009 0.0000000000 0.0000305185 0.0000000009
754 0.0000000036 0.0000064477 0.0000595512 0.0000000009 0.0000000000 0.0000305185 0.0000000009
755 0.0000000036 0.0000061192 0.0000599447 0.0000000009 0.0000000000 0.0000305185 0.0000000009
756 0.0000000037 0.0000057866 0.0000603410 0.0000000009 0.0000000000 0.0000305185 0.0000000009
757 0.0000000037 0.0000054497 0.0000607400 0.0000000047 -0.0000305185 0.0000610370 0.0000000013
758 0.0000000038 0.0000051085 0.0000611418 0.0000000037 0.0000000000 0.0000610370 0.0000000000
759 0.0000000038 0.0000047629 0.0000615465 0.0000000037 0.0000000000 0.0000610370 0.0000000000
760 0.0000000039 0.0000044128 0.0000619541 0.0000000037 0.0000000000 0.0000610370 0.0000000000
761 0.0000000039 0.0000040582 0.0000623646 0.0000000009 0.0000000000 0.0000305185 0.0000000010
762 0.0000000040 0.0000036990 0.0000627781 0.0000000009 0.0000000000 0.0000305185 0.0000000011
763 0.0000000040 0.0000033350 0.0000631946 0.0000000009 0.0000000000 0.0000305185 0.0000000011
764 0.0000000041 0.0000029663 0.0000636142 0.0000000047 -0.0000305185 0.0000610370 0.0000000011
765 0.0000000041 0.0000025927 0.0000640369 0.0000000037 0.0000000000 0.0000610370 0.0000000000
766 0.0000000042 0.0000022142 0.0000644628 0.0000000047 -0.0000305185 0.0000610370 0.0000000011
767 0.0000000042 0.0000018306 0.0000648919 0.0000000037 0.0000000000 0.0000610370 0.0000000000
768 0.0000000043 0.0000014420 0.0000653242 0.0000000037 0.0000000000 0.0000610370 0.0000000000
769 0.0000000043 0.0000010481 0.0000657599 0.0000000037 0.0000000000 0.0000610370 0.0000000000
770 0.0000000044 0.0000006490 0.0000661989 0.0000000037 0.0000000000 0.0000610370 0.0000000000
771 0.0000000044 0.0000002444 0.0000666413 0.0000000037 0.0000000000 0.0000610370 0.0000000000
772 0.0000000045 -0.0000001656 0.0000670872 0.0000000037 0.0000000000 0.0000610370 0.0000000000
773 0.0000000046 -0.0000005811 0.0000675366 0.0000000009 0.0000000000 0.0000305185 0.0000000014
774 0.0000000046 -0.0000010024 0.0000679895 0.0000000037 0.0000000000 0.0000610370 0.0000000000
775 0.0000000047 -0.0000014294 0.0000684461 0.0000000019 -0.0000305185 0.0000305185 0.0000000023
776 0.0000000048 -0.0000018623 0.0000689064 0.0000000037 0.0000000000 0.0000610370 0.0000000001
777 0.0000000048 -0.0000023011 0.0000693704 0.0000000019 -0.0000305185 0.0000305185 0.0000000023
778 0.0000000049 -0.0000027461 0.0000698382 0.0000000047 -0.0000305185 0.0000610370 0.0000000008
779 0.0000000050 -0.0000031972 0.0000703098 0.0000000047 -0.0000305185 0.0000610370 0.0000000008
780 0.0000000050 -0.0000036547 0.0000707854 0.0000000037 0.0000000000 0.0000610370 0.0000000001
781 0.0000000051 -0.0000041185 0.0000712650 0.0000000047 -0.0000305185 0.0000610370 0.0000000008
782 0.0000000052 -0.0000045890 0.0000717486 0.0000000047 -0.0000305185 0.0000610370 0.0000000008
783 0.0000000052 -0.0000050660 0.0000722363 0.0000000047 -0.0000305185 0.0000610370 0.0000000008
784 0.0000000053 -0.0000055499 0.0000727281 0.0000000047 -0.0000305185 0.0000610370 0.0000000008
785 0.0000000054 -0.0000060407 0.0000732243 0.0000000047 -0.0000305185 0.0000610370 0.0000000007
786 0.0000000055 -0.0000065385 0.0000737247 0.0000000047 -0.0000305185 0.0000610370 0.0000000007
787 0.0000000056 -0.0000070435 0.0000742295 0.0000000047 -0.0000305185 0.0000610370 0.0000000007
788 0.0000000056 -0.0000075559 0.0000747388 0.0000000047 -0.0000305185 0.0000610370 0.0000000007
789 0.0000000057 -0.0000080756 0.0000752526 0.0000000037 0.0000000000 0.0000610370 0.0000000003
790 0.0000000058 -0.0000086030 0.0000757711 0.0000000037 0.0000000000 0.0000610370 0.0000000003
791 0.0000000059 -0.0000091381 0.0000762942 0.0000000047 -0.0000305185 0.0000610370 0.0000000007
792 0.0000000060 -0.0000096811 0.0000768220 0.0000000047 -0.0000305185 0.0000610370 0.0000000007
793 0.0000000061 -0.0000102322 0.0000773548 0.0000000047 -0.0000305185 0.0000610370 0.0000000007
