#int double real img int16 real16 img16 error
522 0.0000000005 0.0000226749 0.0000013629 0.0000000009 0.0000000000 -0.0000305185 0.0000000015
523 0.0000000005 0.0000226708 0.0000014993 0.0000000000 0.0000000000 0.0000000000 0.0000000005
524 0.0000000005 0.0000226663 0.0000016358 0.0000000000 0.0000000000 0.0000000000 0.0000000005
525 0.0000000005 0.0000226614 0.0000017722 0.0000000009 0.0000000000 -0.0000305185 0.0000000016
526 0.0000000005 0.0000226561 0.0000019087 0.0000000000 0.0000000000 0.0000000000 0.0000000005
527 0.0000000005 0.0000226504 0.0000020453 0.0000000000 0.0000000000 0.0000000000 0.0000000005
528 0.0000000005 0.0000226443 0.0000021819 0.0000000000 0.0000000000 0.0000000000 0.0000000005
529 0.0000000005 0.0000226378 0.0000023185 0.0000000000 0.0000000000 0.0000000000 0.0000000005
530 0.0000000005 0.0000226309 0.0000024552 0.0000000009 0.0000000000 -0.0000305185 0.0000000016
531 0.0000000005 0.0000226236 0.0000025919 0.0000000000 0.0000000000 0.0000000000 0.0000000005
532 0.0000000005 0.0000226159 0.0000027287 0.0000000000 0.0000000000 0.0000000000 0.0000000005
533 0.0000000005 0.0000226079 0.0000028656 0.0000000009 0.0000305185 0.0000000000 0.0000000001
534 0.0000000005 0.0000225994 0.0000030025 0.0000000000 0.0000000000 0.0000000000 0.0000000005
535 0.0000000005 0.0000225905 0.0000031395 0.0000000009 0.0000305185 0.0000000000 0.0000000001
536 0.0000000005 0.0000225812 0.0000032765 0.0000000009 0.0000000000 -0.0000305185 0.0000000017
537 0.0000000005 0.0000225716 0.0000034136 0.0000000009 0.0000305185 0.0000000000 0.0000000001
538 0.0000000005 0.0000225615 0.0000035508 0.0000000000 0.0000000000 0.0000000000 0.0000000005
539 0.0000000005 0.0000225510 0.0000036880 0.0000000000 0.0000000000 0.0000000000 0.0000000005
540 0.0000000005 0.0000225401 0.0000038254 0.0000000000 0.0000000000 0.0000000000 0.0000000005
541 0.0000000005 0.0000225288 0.0000039628 0.0000000000 0.0000000000 0.0000000000 0.0000000005
542 0.0000000005 0.0000225171 0.0000041003 0.0000000000 0.0000000000 0.0000000000 0.0000000005
543 0.0000000005 0.0000225050 0.0000042379 0.0000000000 0.0000000000 0.0000000000 0.0000000005
544 0.0000000005 0.0000224925 0.0000043756 0.0000000009 0.0000000000 -0.0000305185 0.0000000017
545 0.0000000005 0.0000224796 0.0000045133 0.0000000000 0.0000000000 0.0000000000 0.0000000005
546 0.0000000005 0.0000224663 0.0000046512 0.0000000000 0.0000000000 0.0000000000 0.0000000005
547 0.0000000005 0.0000224526 0.0000047892 0.0000000009 -0.0000305185 0.0000000000 0.0000000028
548 0.0000000005 0.0000224384 0.0000049272 0.0000000000 0.0000000000 0.0000000000 0.0000000005
549 0.0000000005 0.0000224239 0.0000050654 0.0000000000 0.0000000000 0.0000000000 0.0000000005
550 0.0000000005 0.0000224089 0.0000052037 0.0000000000 0.0000000000 0.0000000000 0.0000000005
551 0.0000000005 0.0000223935 0.0000053421 0.0000000000 0.0000000000 0.0000000000 0.0000000005
552 0.0000000005 0.0000223777 0.0000054806 0.0000000000 0.0000000000 0.0000000000 0.0000000005
553 0.0000000005 0.0000223615 0.0000056192 0.0000000000 0.0000000000 0.0000000000 0.0000000005
554 0.0000000005 0.0000223448 0.0000057580 0.0000000009 0.0000305185 0.0000000000 0.0000000001
555 0.0000000005 0.0000223278 0.0000058969 0.0000000000 0.0000000000 0.0000000000 0.0000000005
556 0.0000000005 0.0000223103 0.0000060359 0.0000000000 0.0000000000 0.0000000000 0.0000000005
557 0.0000000005 0.0000222924 0.0000061750 0.0000000000 0.0000000000 0.0000000000 0.0000000005
558 0.0000000005 0.0000222741 0.0000063142 0.0000000000 0.0000000000 0.0000000000 0.0000000005
559 0.0000000005 0.0000222553 0.0000064536 0.0000000009 0.0000000000 -0.0000305185 0.0000000019
560 0.0000000005 0.0000222362 0.0000065932 0.0000000000 0.0000000000 0.0000000000 0.0000000005
561 0.0000000005 0.0000222165 0.0000067329 0.0000000009 0.0000000000 -0.0000305185 0.0000000019
562 0.0000000005 0.0000221965 0.0000068727 0.0000000000 0.0000000000 0.0000000000 0.0000000005
563 0.0000000005 0.0000221760 0.0000070127 0.0000000000 0.0000000000 0.0000000000 0.0000000005
564 0.0000000005 0.0000221551 0.0000071528 0.0000000009 0.0000000000 -0.0000305185 0.0000000019
565 0.0000000005 0.0000221338 0.0000072931 0.0000000000 0.0000000000 0.0000000000 0.0000000005
566 0.0000000005 0.0000221120 0.0000074335 0.0000000000 0.0000000000 0.0000000000 0.0000000005
567 0.0000000005 0.0000220898 0.0000075741 0.0000000000 0.0000000000 0.0000000000 0.0000000005
568 0.0000000005 0.0000220671 0.0000077149 0.0000000000 0.0000000000 0.0000000000 0.0000000005
569 0.0000000005 0.0000220440 0.0000078558 0.0000000009 0.0000000000 -0.0000305185 0.0000000020
570 0.0000000005 0.0000220205 0.0000079969 0.0000000009 0.0000000000 -0.0000305185 0.0000000020
571 0.0000000006 0.0000219965 0.0000081382 0.0000000000 0.0000000000 0.0000000000 0.0000000006
572 0.0000000006 0.0000219720 0.0000082797 0.0000000000 0.0000000000 0.0000000000 0.0000000006
573 0.0000000006 0.0000219471 0.0000084213 0.0000000009 0.0000305185 0.0000000000 0.0000000001
574 0.0000000006 0.0000219218 0.0000085631 0.0000000009 0.0000000000 -0.0000305185 0.0000000020
575 0.0000000006 0.0000218960 0.0000087051 0.0000000019 0.0000305185 0.0000305185 0.0000000006
576 0.0000000006 0.0000218697 0.0000088474 0.0000065215 0.0024719993 0.0006408887 0.0000064026
577 0.0000000006 0.0000218430 0.0000089898 0.0000000019 -0.0000305185 -0.0000305185 0.0000000043
578 0.0000000006 0.0000218158 0.0000091324 0.0000000009 0.0000305185 0.0000000000 0.0000000002
579 0.0000000006 0.0000217882 0.0000092752 0.0000000000 0.0000000000 0.0000000000 0.0000000006
580 0.0000000006 0.0000217601 0.0000094182 0.0000000000 0.0000000000 0.0000000000 0.0000000006
581 0.0000000006 0.0000217315 0.0000095614 0.0000000000 0.0000000000 0.0000000000 0.0000000006
582 0.0000000006 0.0000217024 0.0000097048 0.0000000000 0.0000000000 0.0000000000 0.0000000006
583 0.0000000006 0.0000216729 0.0000098485 0.0000000000 0.0000000000 0.0000000000 0.0000000006
584 0.0000000006 0.0000216429 0.0000099923 0.0000000000 0.0000000000 0.0000000000 0.0000000006
585 0.0000000006 0.0000216124 0.0000101364 0.0000000000 0.0000000000 0.0000000000 0.0000000006
586 0.0000000006 0.0000215815 0.0000102807 0.0000000000 0.0000000000 0.0000000000 0.0000000006
587 0.0000000006 0.0000215500 0.0000104253 0.0000000000 0.0000000000 0.0000000000 0.0000000006
588 0.0000000006 0.0000215181 0.0000105701 0.0000000000 0.0000000000 0.0000000000 0.0000000006
589 0.0000000006 0.0000214856 0.0000107151 0.0000000000 0.0000000000 0.0000000000 0.0000000006
590 0.0000000006 0.0000214527 0.0000108603 0.0000000000 0.0000000000 0.0000000000 0.0000000006
591 0.0000000006 0.0000214193 0.0000110058 0.0000000000 0.0000000000 0.0000000000 0.0000000006
592 0.0000000006 0.0000213854 0.0000111516 0.0000000000 0.0000000000 0.0000000000 0.0000000006
593 0.0000000006 0.0000213510 0.0000112976 0.0000000000 0.0000000000 0.0000000000 0.0000000006
594 0.0000000006 0.0000213160 0.0000114439 0.0000000000 0.0000000000 0.0000000000 0.0000000006
595 0.0000000006 0.0000212806 0.0000115904 0.0000000000 0.0000000000 0.0000000000 0.0000000006
596 0.0000000006 0.0000212447 0.0000117372 0.0000000009 0.0000000000 -0.0000305185 0.0000000022
597 0.0000000006 0.0000212082 0.0000118842 0.0000000000 0.0000000000 0.0000000000 0.0000000006
598 0.0000000006 0.0000211712 0.0000120316 0.0000000000 0.0000000000 0.0000000000 0.0000000006
599 0.0000000006 0.0000211338 0.0000121792 0.0000000000 0.0000000000 0.0000000000 0.0000000006
600 0.0000000006 0.0000210957 0.0000123271 0.0000000000 0.0000000000 0.0000000000 0.0000000006
601 0.0000000006 0.0000210572 0.0000124752 0.0000000000 0.0000000000 0.0000000000 0.0000000006
602 0.0000000006 0.0000210181 0.0000126237 0.0000000000 0.0000000000 0.0000000000 0.0000000006
603 0.0000000006 0.0000209785 0.0000127724 0.0000000000 0.0000000000 0.0000000000 0.0000000006
604 0.0000000006 0.0000209384 0.0000129215 0.0000000000 0.0000000000 0.0000000000 0.0000000006
605 0.0000000006 0.0000208977 0.0000130708 0.0000000000 0.0000000000 0.0000000000 0.0000000006
606 0.0000000006 0.0000208564 0.0000132204 0.0000000009 -0.0000305185 0.0000000000 0.0000000028
607 0.0000000006 0.0000208147 0.0000133704 0.0000000000 0.0000000000 0.0000000000 0.0000000006
608 0.0000000006 0.0000207723 0.0000135207 0.0000000000 0.0000000000 0.0000000000 0.0000000006
609 0.0000000006 0.0000207294 0.0000136712 0.0000000000 0.0000000000 0.0000000000 0.0000000006
610 0.0000000006 0.0000206860 0.0000138222 0.0000000000 0.0000000000 0.0000000000 0.0000000006
611 0.0000000006 0.0000206420 0.0000139734 0.0000000000 0.0000000000 0.0000000000 0.0000000006
612 0.0000000006 0.0000205974 0.0000141249 0.0000000000 0.0000000000 0.0000000000 0.0000000006
613 0.0000000006 0.0000205522 0.0000142768 0.0000000000 0.0000000000 0.0000000000 0.0000000006
614 0.0000000006 0.0000205065 0.0000144291 0.0000000000 0.0000000000 0.0000000000 0.0000000006
615 0.0000000006 0.0000204601 0.0000145816 0.0000000000 0.0000000000 0.0000000000 0.0000000006
616 0.0000000006 0.0000204132 0.0000147345 0.0000000000 0.0000000000 0.0000000000 0.0000000006
617 0.0000000006 0.0000203657 0.0000148878 0.0000000009 0.0000000000 -0.0000305185 0.0000000025
618 0.0000000006 0.0000203177 0.0000150414 0.0000000009 0.0000000000 -0.0000305185 0.0000000025
619 0.0000000006 0.0000202690 0.0000151954 0.0000000009 -0.0000305185 0.0000000000 0.0000000028
620 0.0000000006 0.0000202197 0.0000153498 0.0000000000 0.0000000000 0.0000000000 0.0000000006
621 0.0000000006 0.0000201698 0.0000155045 0.0000000000 0.0000000000 0.0000000000 0.0000000006
622 0.0000000007 0.0000201192 0.0000156596 0.0000000000 0.0000000000 0.0000000000 0.0000000007
623 0.0000000007 0.0000200681 0.0000158151 0.0000000009 0.0000000000 0.0000305185 0.0000000006
624 0.0000000007 0.0000200164 0.0000159709 0.0000000000 0.0000000000 0.0000000000 0.0000000007
625 0.0000000007 0.0000199640 0.0000161272 0.0000000000 0.0000000000 0.0000000000 0.0000000007
626 0.0000000007 0.0000199109 0.0000162838 0.0000000000 0.0000000000 0.0000000000 0.0000000007
627 0.0000000007 0.0000198573 0.0000164409 0.0000000009 0.0000305185 0.0000000000 0.0000000004
628 0.0000000007 0.0000198030 0.0000165983 0.0000000000 0.0000000000 0.0000000000 0.0000000007
629 0.0000000007 0.0000197480 0.0000167561 0.0000000000 0.0000000000 0.0000000000 0.0000000007
630 0.0000000007 0.0000196924 0.0000169144 0.0000000000 0.0000000000 0.0000000000 0.0000000007
631 0.0000000007 0.0000196362 0.0000170731 0.0000000000 0.0000000000 0.0000000000 0.0000000007
632 0.0000000007 0.0000195792 0.0000172322 0.0000000000 0.0000000000 0.0000000000 0.0000000007
633 0.0000000007 0.0000195216 0.0000173917 0.0000000009 0.0000305185 0.0000000000 0.0000000004
634 0.0000000007 0.0000194633 0.0000175517 0.0000000000 0.0000000000 0.0000000000 0.0000000007
635 0.0000000007 0.0000194044 0.0000177121 0.0000000000 0.0000000000 0.0000000000 0.0000000007
636 0.0000000007 0.0000193447 0.0000178730 0.0000000000 0.0000000000 0.0000000000 0.0000000007
637 0.0000000007 0.0000192844 0.0000180343 0.0000000009 0.0000000000 -0.0000305185 0.0000000027
638 0.0000000007 0.0000192233 0.0000181960 0.0000000000 0.0000000000 0.0000000000 0.0000000007
639 0.0000000007 0.0000191616 0.0000183583 0.0000000000 0.0000000000 0.0000000000 0.0000000007
640 0.0000000007 0.0000190991 0.0000185209 0.0000000000 0.0000000000 0.0000000000 0.0000000007
641 0.0000000007 0.0000190359 0.0000186841 0.0000000009 0.0000305185 0.0000000000 0.0000000005
642 0.0000000007 0.0000189720 0.0000188477 0.0000000000 0.0000000000 0.0000000000 0.0000000007
643 0.0000000007 0.0000189074 0.0000190119 0.0000000000 0.0000000000 0.0000000000 0.0000000007
644 0.0000000007 0.0000188420 0.0000191765 0.0000000000 0.0000000000 0.0000000000 0.0000000007
645 0.0000000007 0.0000187759 0.0000193416 0.0000000000 0.0000000000 0.0000000000 0.0000000007
646 0.0000000007 0.0000187090 0.0000195072 0.0000000000 0.0000000000 0.0000000000 0.0000000007
647 0.0000000007 0.0000186413 0.0000196733 0.0000000009 0.0000000000 0.0000305185 0.0000000005
648 0.0000000007 0.0000185729 0.0000198399 0.0000000000 0.0000000000 0.0000000000 0.0000000007
649 0.0000000007 0.0000185037 0.0000200070 0.0000000000 0.0000000000 0.0000000000 0.0000000007
650 0.0000000007 0.0000184337 0.0000201747 0.0000000000 0.0000000000 0.0000000000 0.0000000007
651 0.0000000008 0.0000183630 0.0000203429 0.0000000000 0.0000000000 0.0000000000 0.0000000008
652 0.0000000008 0.0000182914 0.0000205117 0.0000000000 0.0000000000 0.0000000000 0.0000000008
653 0.0000000008 0.0000182191 0.0000206809 0.0000000000 0.0000000000 0.0000000000 0.0000000008
654 0.0000000008 0.0000181459 0.0000208508 0.0000000000 0.0000000000 0.0000000000 0.0000000008
655 0.0000000008 0.0000180719 0.0000210211 0.0000000000 0.0000000000 0.0000000000 0.0000000008
656 0.0000000008 0.0000179971 0.0000211921 0.0000000000 0.0000000000 0.0000000000 0.0000000008
657 0.0000000008 0.0000179214 0.0000213636 0.0000000000 0.0000000000 0.0000000000 0.0000000008
658 0.0000000008 0.0000178449 0.0000215357 0.0000000000 0.0000000000 0.0000000000 0.0000000008
659 0.0000000008 0.0000177675 0.0000217084 0.0000000000 0.0000000000 0.0000000000 0.0000000008
660 0.0000000008 0.0000176893 0.0000218817 0.0000000000 0.0000000000 0.0000000000 0.0000000008
661 0.0000000008 0.0000176102 0.0000220555 0.0000000000 0.0000000000 0.0000000000 0.0000000008
662 0.0000000008 0.0000175302 0.0000222300 0.0000000000 0.0000000000 0.0000000000 0.0000000008
663 0.0000000008 0.0000174494 0.0000224051 0.0000000000 0.0000000000 0.0000000000 0.0000000008
664 0.0000000008 0.0000173676 0.0000225808 0.0000000000 0.0000000000 0.0000000000 0.0000000008
665 0.0000000008 0.0000172849 0.0000227571 0.0000000000 0.0000000000 0.0000000000 0.0000000008
666 0.0000000008 0.0000172014 0.0000229340 0.0000000000 0.0000000000 0.0000000000 0.0000000008
667 0.0000000008 0.0000171168 0.0000231116 0.0000000000 0.0000000000 0.0000000000 0.0000000008
668 0.0000000008 0.0000170314 0.0000232899 0.0000000000 0.0000000000 0.0000000000 0.0000000008
669 0.0000000008 0.0000169450 0.0000234688 0.0000000000 0.0000000000 0.0000000000 0.0000000008
670 0.0000000008 0.0000168576 0.0000236483 0.0000000000 0.0000000000 0.0000000000 0.0000000008
671 0.0000000008 0.0000167693 0.0000238286 0.0000000000 0.0000000000 0.0000000000 0.0000000008
672 0.0000000009 0.0000166800 0.0000240095 0.0000000000 0.0000000000 0.0000000000 0.0000000009
673 0.0000000009 0.0000165898 0.0000241911 0.0000000009 0.0000000000 0.0000305185 0.0000000003
674 0.0000000009 0.0000164985 0.0000243734 0.0000000000 0.0000000000 0.0000000000 0.0000000009
675 0.0000000009 0.0000164062 0.0000245563 0.0000000000 0.0000000000 0.0000000000 0.0000000009
676 0.0000000009 0.0000163129 0.0000247400 0.0000000009 0.0000000000 0.0000305185 0.0000000003
677 0.0000000009 0.0000162185 0.0000249245 0.0000000000 0.0000000000 0.0000000000 0.0000000009
678 0.0000000009 0.0000161231 0.0000251096 0.0000000000 0.0000000000 0.0000000000 0.0000000009
679 0.0000000009 0.0000160267 0.0000252955 0.0000000000 0.0000000000 0.0000000000 0.0000000009
680 0.0000000009 0.0000159292 0.0000254821 0.0000000000 0.0000000000 0.0000000000 0.0000000009
681 0.0000000009 0.0000158306 0.0000256695 0.0000000000 0.0000000000 0.0000000000 0.0000000009
682 0.0000000009 0.0000157309 0.0000258576 0.0000000000 0.0000000000 0.0000000000 0.0000000009
683 0.0000000009 0.0000156302 0.0000260465 0.0000000009 0.0000000000 0.0000305185 0.0000000003
684 0.0000000009 0.0000155283 0.0000262362 0.0000000000 0.0000000000 0.0000000000 0.0000000009
685 0.0000000009 0.0000154252 0.0000264267 0.0000000000 0.0000000000 0.0000000000 0.0000000009
686 0.0000000009 0.0000153211 0.0000266180 0.0000000009 0.0000000000 0.0000305185 0.0000000002
687 0.0000000010 0.0000152158 0.0000268101 0.0000000009 0.0000000000 0.0000305185 0.0000000002
688 0.0000000010 0.0000151093 0.0000270030 0.0000000009 0.0000000000 0.0000305185 0.0000000002
689 0.0000000010 0.0000150016 0.0000271967 0.0000000009 -0.0000305185 0.0000000000 0.0000000028
690 0.0000000010 0.0000148927 0.0000273913 0.0000000000 0.0000000000 0.0000000000 0.0000000010
691 0.0000000010 0.0000147827 0.0000275867 0.0000000000 0.0000000000 0.0000000000 0.0000000010
692 0.0000000010 0.0000146714 0.0000277829 0.0000000009 0.0000000000 0.0000305185 0.0000000002
693 0.0000000010 0.0000145588 0.0000279801 0.0000000000 0.0000000000 0.0000000000 0.0000000010
694 0.0000000010 0.0000144450 0.0000281781 0.0000000000 0.0000000000 0.0000000000 0.0000000010
695 0.0000000010 0.0000143300 0.0000283770 0.0000000000 0.0000000000 0.0000000000 0.0000000010
696 0.0000000010 0.0000142136 0.0000285768 0.0000000009 0.0000000000 0.0000305185 0.0000000002
697 0.0000000010 0.0000140960 0.0000287775 0.0000000000 0.0000000000 0.0000000000 0.0000000010
698 0.0000000010 0.0000139770 0.0000289791 0.0000000009 0.0000000000 0.0000305185 0.0000000002
699 0.0000000010 0.0000138567 0.0000291817 0.0000000019 -0.0000305185 0.0000305185 0.0000000020
700 0.0000000011 0.0000137351 0.0000293852 0.0000000009 0.0000000000 0.0000305185 0.0000000002
701 0.0000000011 0.0000136121 0.0000295896 0.0000000000 0.0000000000 0.0000000000 0.0000000011
702 0.0000000011 0.0000134877 0.0000297950 0.0000000000 0.0000000000 0.0000000000 0.0000000011
703 0.0000000011 0.0000133619 0.0000300014 0.0000000019 -0.0000305185 -0.0000305185 0.0000000056
704 0.0000000011 0.0000132347 0.0000302088 0.0009766230 -0.0000305185 -0.0312509537 0.0009785130
705 0.0000000011 0.0000131060 0.0000304172 0.0000000019 0.0000305185 0.0000305185 0.0000000003
706 0.0000000011 0.0000129759 0.0000306266 0.0000000000 0.0000000000 0.0000000000 0.0000000011
707 0.0000000011 0.0000128444 0.0000308370 0.0000000009 0.0000000000 0.0000305185 0.0000000002
708 0.0000000011 0.0000127113 0.0000310484 0.0000000000 0.0000000000 0.0000000000 0.0000000011
709 0.0000000011 0.0000125767 0.0000312609 0.0000000009 0.0000000000 0.0000305185 0.0000000002
710 0.0000000011 0.0000124406 0.0000314745 0.0000000009 -0.0000305185 0.0000000000 0.0000000028
711 0.0000000012 0.0000123030 0.0000316891 0.0000000009 0.0000000000 0.0000305185 0.0000000002
712 0.0000000012 0.0000121637 0.0000319049 0.0000000000 0.0000000000 0.0000000000 0.0000000012
713 0.0000000012 0.0000120229 0.0000321217 0.0000000000 0.0000000000 0.0000000000 0.0000000012
714 0.0000000012 0.0000118805 0.0000323396 0.0000000000 0.0000000000 0.0000000000 0.0000000012
715 0.0000000012 0.0000117364 0.0000325587 0.0000000000 0.0000000000 0.0000000000 0.0000000012
716 0.0000000012 0.0000115907 0.0000327789 0.0000000009 0.0000000000 0.0000305185 0.0000000001
717 0.0000000012 0.0000114433 0.0000330003 0.0000000000 0.0000000000 0.0000000000 0.0000000012
718 0.0000000012 0.0000112942 0.0000332229 0.0000000000 0.0000000000 0.0000000000 0.0000000012
719 0.0000000012 0.0000111434 0.0000334466 0.0000000019 -0.0000305185 0.0000305185 0.0000000017
720 0.0000000013 0.0000109909 0.0000336716 0.0000000009 0.0000000000 0.0000305185 0.0000000001
721 0.0000000013 0.0000108365 0.0000338977 0.0000000009 0.0000000000 0.0000305185 0.0000000001
722 0.0000000013 0.0000106804 0.0000341251 0.0000000009 0.0000000000 0.0000305185 0.0000000001
723 0.0000000013 0.0000105225 0.0000343538 0.0000000009 0.0000000000 0.0000305185 0.0000000001
724 0.0000000013 0.0000103627 0.0000345837 0.0000000000 0.0000000000 0.0000000000 0.0000000013
725 0.0000000013 0.0000102010 0.0000348149 0.0000000009 0.0000000000 0.0000305185 0.0000000001
726 0.0000000013 0.0000100375 0.0000350473 0.0000000009 0.0000000000 0.0000305185 0.0000000001
727 0.0000000013 0.0000098720 0.0000352811 0.0000000009 -0.0000305185 0.0000000000 0.0000000029
728 0.0000000014 0.0000097046 0.0000355163 0.0000000009 -0.0000305185 0.0000000000 0.0000000029
729 0.0000000014 0.0000095352 0.0000357527 0.0000000009 0.0000000000 0.0000305185 0.0000000001
730 0.0000000014 0.0000093638 0.0000359906 0.0000000009 0.0000000000 0.0000305185 0.0000000001
731 0.0000000014 0.0000091903 0.0000362298 0.0000000009 0.0000000000 0.0000305185 0.0000000001
732 0.0000000014 0.0000090148 0.0000364704 0.0000000009 0.0000000000 0.0000305185 0.0000000001
733 0.0000000014 0.0000088372 0.0000367125 0.0000000009 0.0000000000 0.0000305185 0.0000000001
734 0.0000000014 0.0000086575 0.0000369560 0.0000000019 -0.0000305185 0.0000305185 0.0000000016
735 0.0000000015 0.0000084756 0.0000372009 0.0000000009 0.0000000000 0.0000305185 0.0000000001
736 0.0000000015 0.0000082915 0.0000374473 0.0000000009 0.0000000000 0.0000305185 0.0000000001
737 0.0000000015 0.0000081053 0.0000376952 0.0000000009 0.0000000000 0.0000305185 0.0000000001
738 0.0000000015 0.0000079167 0.0000379446 0.0000000009 0.0000000000 0.0000305185 0.0000000001
739 0.0000000015 0.0000077259 0.0000381956 0.0000000009 0.0000000000 0.0000305185 0.0000000001
740 0.0000000015 0.0000075328 0.0000384481 0.0000000009 0.0000000000 0.0000305185 0.0000000001
741 0.0000000016 0.0000073373 0.0000387022 0.0000000019 -0.0000305185 0.0000305185 0.0000000015
742 0.0000000016 0.0000071394 0.0000389579 0.0000000009 0.0000000000 0.0000305185 0.0000000001
743 0.0000000016 0.0000069391 0.0000392152 0.0000000019 -0.0000305185 0.0000305185 0.0000000015
744 0.0000000016 0.0000067363 0.0000394741 0.0000000009 0.0000000000 0.0000305185 0.0000000001
745 0.0000000016 0.0000065311 0.0000397348 0.0000000019 -0.0000305185 0.0000305185 0.0000000015
746 0.0000000016 0.0000063233 0.0000399971 0.0000000009 0.0000000000 0.0000305185 0.0000000001
747 0.0000000017 0.0000061129 0.0000402611 0.0000000019 -0.0000305185 0.0000305185 0.0000000014
748 0.0000000017 0.0000058999 0.0000405268 0.0000000000 0.0000000000 0.0000000000 0.0000000017
749 0.0000000017 0.0000056842 0.0000407943 0.0000000009 0.0000000000 0.0000305185 0.0000000001
750 0.0000000017 0.0000054659 0.0000410636 0.0000000000 0.0000000000 0.0000000000 0.0000000017
751 0.0000000017 0.0000052448 0.0000413347 0.0000000009 0.0000000000 0.0000305185 0.0000000001
752 0.0000000018 0.0000050209 0.0000416076 0.0000000009 0.0000000000 0.0000305185 0.0000000001
753 0.0000000018 0.0000047942 0.0000418824 0.0000000009 0.0000000000 0.0000305185 0.0000000002
754 0.0000000018 0.0000045646 0.0000421591 0.0000000019 -0.0000305185 0.0000305185 0.0000000014
755 0.0000000018 0.0000043321 0.0000424376 0.0000000009 0.0000000000 0.0000305185 0.0000000002
756 0.0000000018 0.0000040966 0.0000427181 0.0000000009 0.0000000000 0.0000305185 0.0000000002
757 0.0000000019 0.0000038581 0.0000430006 0.0000000019 -0.0000305185 0.0000305185 0.0000000013
758 0.0000000019 0.0000036166 0.0000432851 0.0000000019 -0.0000305185 0.0000305185 0.0000000013
759 0.0000000019 0.0000033719 0.0000435716 0.0000000019 -0.0000305185 0.0000305185 0.0000000013
760 0.0000000019 0.0000031241 0.0000438601 0.0000000009 0.0000000000 0.0000305185 0.0000000002
761 0.0000000020 0.0000028730 0.0000441507 0.0000000019 -0.0000305185 0.0000305185 0.0000000013
762 0.0000000020 0.0000026187 0.0000444435 0.0000000009 0.0000000000 0.0000305185 0.0000000002
763 0.0000000020 0.0000023610 0.0000447384 0.0000000009 0.0000000000 0.0000305185 0.0000000002
764 0.0000000020 0.0000021000 0.0000450354 0.0000000019 -0.0000305185 0.0000305185 0.0000000013
765 0.0000000021 0.0000018355 0.0000453347 0.0000000009 -0.0000305185 0.0000000000 0.0000000031
766 0.0000000021 0.0000015675 0.0000456362 0.0000000047 -0.0000305185 0.0000610370 0.0000000013
767 0.0000000021 0.0000012960 0.0000459399 0.0000000009 0.0000000000 0.0000305185 0.0000000002
768 0.0000000021 0.0000010208 0.0000462460 0.0000000009 0.0000000000 0.0000305185 0.0000000002
769 0.0000000022 0.0000007420 0.0000465544 0.0000000009 0.0000000000 0.0000305185 0.0000000003
770 0.0000000022 0.0000004594 0.0000468652 0.0000000019 -0.0000305185 0.0000305185 0.0000000012
771 0.0000000022 0.0000001731 0.0000471784 0.0000000009 -0.0000305185 0.0000000000 0.0000000032
772 0.0000000023 -0.0000001172 0.0000474941 0.0000000009 0.0000000000 0.0000305185 0.0000000003
773 0.0000000023 -0.0000004114 0.0000478122 0.0000000019 -0.0000305185 0.0000305185 0.0000000012
774 0.0000000023 -0.0000007096 0.0000481329 0.0000000019 -0.0000305185 0.0000305185 0.0000000012
775 0.0000000023 -0.0000010119 0.0000484561 0.0000000019 -0.0000305185 0.0000305185 0.0000000012
776 0.0000000024 -0.0000013184 0.0000487820 0.0000000009 0.0000000000 0.0000305185 0.0000000003
777 0.0000000024 -0.0000016291 0.0000491105 0.0000000019 -0.0000305185 0.0000305185 0.0000000012
778 0.0000000024 -0.0000019441 0.0000494416 0.0000000019 -0.0000305185 0.0000305185 0.0000000012
779 0.0000000025 -0.0000022635 0.0000497756 0.0000000037 0.0000000000 0.0000610370 0.0000000001
780 0.0000000025 -0.0000025873 0.0000501122 0.0000000047 -0.0000305185 0.0000610370 0.0000000009
781 0.0000000026 -0.0000029157 0.0000504517 0.0000000019 -0.0000305185 0.0000305185 0.0000000012
782 0.0000000026 -0.0000032487 0.0000507941 0.0000000000 0.0000000000 0.0000000000 0.0000000026
783 0.0000000026 -0.0000035865 0.0000511394 0.0000000019 -0.0000305185 0.0000305185 0.0000000012
784 0.0000000027 -0.0000039290 0.0000514876 0.0000000009 0.0000000000 0.0000305185 0.0000000005
785 0.0000000027 -0.0000042765 0.0000518388 0.0000000019 -0.0000305185 0.0000305185 0.0000000011
786 0.0000000027 -0.0000046289 0.0000521931 0.0000000019 -0.0000305185 0.0000305185 0.0000000011
787 0.0000000028 -0.0000049864 0.0000525505 0.0000000009 0.0000000000 0.0000305185 0.0000000005
788 0.0000000028 -0.0000053491 0.0000529110 0.0000000019 -0.0000305185 0.0000305185 0.0000000011
789 0.0000000029 -0.0000057171 0.0000532748 0.0000000009 0.0000000000 0.0000305185 0.0000000006
790 0.0000000029 -0.0000060905 0.0000536418 0.0000000019 -0.0000305185 0.0000305185 0.0000000011
791 0.0000000030 -0.0000064693 0.0000540121 0.0000000019 -0.0000305185 0.0000305185 0.0000000011
792 0.0000000030 -0.0000068537 0.0000543858 0.0000000019 -0.0000305185 0.0000305185 0.0000000011
793 0.0000000031 -0.0000072438 0.0000547630 0.0000000019 -0.0000305185 0.0000305185 0.0000000011
