#int double real img int16 real16 img16 error
522 0.0000000006 0.0000254417 0.0000015292 0.0000000000 0.0000000000 0.0000000000 0.0000000006
523 0.0000000006 0.0000254370 0.0000016823 0.0000000009 0.0000000000 -0.0000305185 0.0000000017
524 0.0000000007 0.0000254320 0.0000018354 0.0000000019 0.0000305185 -0.0000305185 0.0000000011
525 0.0000000007 0.0000254265 0.0000019885 0.0000000009 0.0000000000 -0.0000305185 0.0000000017
526 0.0000000007 0.0000254205 0.0000021416 0.0000000000 0.0000000000 0.0000000000 0.0000000007
527 0.0000000007 0.0000254141 0.0000022948 0.0000000000 0.0000000000 0.0000000000 0.0000000007
528 0.0000000007 0.0000254073 0.0000024481 0.0000000009 0.0000305185 0.0000000000 0.0000000000
529 0.0000000007 0.0000254000 0.0000026014 0.0000000009 0.0000000000 -0.0000305185 0.0000000017
530 0.0000000007 0.0000253923 0.0000027548 0.0000000000 0.0000000000 0.0000000000 0.0000000007
531 0.0000000007 0.0000253841 0.0000029082 0.0000000019 0.0000305185 -0.0000305185 0.0000000011
532 0.0000000007 0.0000253755 0.0000030617 0.0000000000 0.0000000000 0.0000000000 0.0000000007
533 0.0000000007 0.0000253664 0.0000032152 0.0000000000 0.0000000000 0.0000000000 0.0000000007
534 0.0000000007 0.0000253569 0.0000033688 0.0000000009 0.0000000000 -0.0000305185 0.0000000018
535 0.0000000007 0.0000253470 0.0000035225 0.0000000000 0.0000000000 0.0000000000 0.0000000007
536 0.0000000007 0.0000253366 0.0000036763 0.0000000009 0.0000000000 -0.0000305185 0.0000000018
537 0.0000000007 0.0000253257 0.0000038301 0.0000000000 0.0000000000 0.0000000000 0.0000000007
538 0.0000000007 0.0000253144 0.0000039840 0.0000000000 0.0000000000 0.0000000000 0.0000000007
539 0.0000000007 0.0000253026 0.0000041381 0.0000000009 0.0000000000 -0.0000305185 0.0000000018
540 0.0000000007 0.0000252904 0.0000042921 0.0000000000 0.0000000000 0.0000000000 0.0000000007
541 0.0000000007 0.0000252778 0.0000044463 0.0000000000 0.0000000000 0.0000000000 0.0000000007
542 0.0000000007 0.0000252646 0.0000046006 0.0000000009 0.0000000000 -0.0000305185 0.0000000019
543 0.0000000007 0.0000252511 0.0000047550 0.0000000000 0.0000000000 0.0000000000 0.0000000007
544 0.0000000007 0.0000252370 0.0000049095 0.0000000000 0.0000000000 0.0000000000 0.0000000007
545 0.0000000007 0.0000252225 0.0000050640 0.0000000009 0.0000305185 0.0000000000 0.0000000001
546 0.0000000007 0.0000252076 0.0000052187 0.0000000000 0.0000000000 0.0000000000 0.0000000007
547 0.0000000007 0.0000251922 0.0000053735 0.0000000009 0.0000305185 0.0000000000 0.0000000001
548 0.0000000007 0.0000251763 0.0000055285 0.0000000000 0.0000000000 0.0000000000 0.0000000007
549 0.0000000007 0.0000251600 0.0000056835 0.0000000000 0.0000000000 0.0000000000 0.0000000007
550 0.0000000007 0.0000251432 0.0000058386 0.0000000000 0.0000000000 0.0000000000 0.0000000007
551 0.0000000007 0.0000251259 0.0000059939 0.0000000000 0.0000000000 0.0000000000 0.0000000007
552 0.0000000007 0.0000251082 0.0000061493 0.0000000000 0.0000000000 0.0000000000 0.0000000007
553 0.0000000007 0.0000250900 0.0000063049 0.0000000000 0.0000000000 0.0000000000 0.0000000007
554 0.0000000007 0.0000250713 0.0000064606 0.0000000009 0.0000000000 -0.0000305185 0.0000000020
555 0.0000000007 0.0000250522 0.0000066164 0.0000000000 0.0000000000 0.0000000000 0.0000000007
556 0.0000000007 0.0000250326 0.0000067723 0.0000000009 0.0000000000 -0.0000305185 0.0000000020
557 0.0000000007 0.0000250125 0.0000069284 0.0000000009 0.0000000000 -0.0000305185 0.0000000020
558 0.0000000007 0.0000249919 0.0000070847 0.0000000000 0.0000000000 0.0000000000 0.0000000007
559 0.0000000007 0.0000249709 0.0000072411 0.0000000000 0.0000000000 0.0000000000 0.0000000007
560 0.0000000007 0.0000249494 0.0000073977 0.0000000009 0.0000305185 0.0000000000 0.0000000001
561 0.0000000007 0.0000249274 0.0000075544 0.0000000019 0.0000305185 -0.0000305185 0.0000000015
562 0.0000000007 0.0000249049 0.0000077113 0.0000000000 0.0000000000 0.0000000000 0.0000000007
563 0.0000000007 0.0000248819 0.0000078683 0.0000000019 0.0000305185 -0.0000305185 0.0000000015
564 0.0000000007 0.0000248585 0.0000080256 0.0000000000 0.0000000000 0.0000000000 0.0000000007
565 0.0000000007 0.0000248345 0.0000081830 0.0000000009 0.0000305185 0.0000000000 0.0000000001
566 0.0000000007 0.0000248101 0.0000083405 0.0000000009 0.0000000000 -0.0000305185 0.0000000021
567 0.0000000007 0.0000247852 0.0000084983 0.0000000019 0.0000305185 -0.0000305185 0.0000000016
568 0.0000000007 0.0000247597 0.0000086562 0.0000000000 0.0000000000 0.0000000000 0.0000000007
569 0.0000000007 0.0000247338 0.0000088144 0.0000000019 0.0000305185 -0.0000305185 0.0000000016
570 0.0000000007 0.0000247074 0.0000089727 0.0000000000 0.0000000000 0.0000000000 0.0000000007
571 0.0000000007 0.0000246805 0.0000091312 0.0000000009 0.0000305185 0.0000000000 0.0000000001
572 0.0000000007 0.0000246530 0.0000092899 0.0000000000 0.0000000000 0.0000000000 0.0000000007
573 0.0000000007 0.0000246251 0.0000094489 0.0000000009 0.0000305185 0.0000000000 0.0000000001
574 0.0000000007 0.0000245967 0.0000096080 0.0000000019 0.0000305185 0.0000305185 0.0000000005
575 0.0000000007 0.0000245677 0.0000097673 0.0000000037 0.0000610370 0.0000000000 0.0000000014
576 0.0000000007 0.0000245382 0.0000099269 0.0000065318 0.0025025178 -0.0005188147 0.0000064200
577 0.0000000007 0.0000245083 0.0000100867 0.0000000019 -0.0000305185 -0.0000305185 0.0000000047
578 0.0000000007 0.0000244778 0.0000102467 0.0000000000 0.0000000000 0.0000000000 0.0000000007
579 0.0000000007 0.0000244467 0.0000104069 0.0000000000 0.0000000000 0.0000000000 0.0000000007
580 0.0000000007 0.0000244152 0.0000105674 0.0000000000 0.0000000000 0.0000000000 0.0000000007
581 0.0000000007 0.0000243831 0.0000107281 0.0000000000 0.0000000000 0.0000000000 0.0000000007
582 0.0000000007 0.0000243505 0.0000108890 0.0000000000 0.0000000000 0.0000000000 0.0000000007
583 0.0000000007 0.0000243174 0.0000110502 0.0000000009 0.0000305185 0.0000000000 0.0000000002
584 0.0000000007 0.0000242837 0.0000112116 0.0000000000 0.0000000000 0.0000000000 0.0000000007
585 0.0000000007 0.0000242495 0.0000113732 0.0000000009 0.0000305185 0.0000000000 0.0000000002
586 0.0000000007 0.0000242148 0.0000115352 0.0000000009 0.0000305185 0.0000000000 0.0000000002
587 0.0000000007 0.0000241795 0.0000116974 0.0000000009 0.0000305185 0.0000000000 0.0000000002
588 0.0000000007 0.0000241437 0.0000118598 0.0000000009 0.0000305185 0.0000000000 0.0000000002
589 0.0000000007 0.0000241073 0.0000120225 0.0000000000 0.0000000000 0.0000000000 0.0000000007
590 0.0000000007 0.0000240703 0.0000121855 0.0000000000 0.0000000000 0.0000000000 0.0000000007
591 0.0000000007 0.0000240328 0.0000123488 0.0000000000 0.0000000000 0.0000000000 0.0000000007
592 0.0000000007 0.0000239948 0.0000125123 0.0000000000 0.0000000000 0.0000000000 0.0000000007
593 0.0000000007 0.0000239562 0.0000126761 0.0000000009 0.0000000000 -0.0000305185 0.0000000024
594 0.0000000007 0.0000239170 0.0000128402 0.0000000000 0.0000000000 0.0000000000 0.0000000007
595 0.0000000007 0.0000238772 0.0000130046 0.0000000009 0.0000305185 0.0000000000 0.0000000002
596 0.0000000007 0.0000238369 0.0000131693 0.0000000000 0.0000000000 0.0000000000 0.0000000007
597 0.0000000007 0.0000237960 0.0000133343 0.0000000000 0.0000000000 0.0000000000 0.0000000007
598 0.0000000007 0.0000237545 0.0000134996 0.0000000000 0.0000000000 0.0000000000 0.0000000007
599 0.0000000007 0.0000237125 0.0000136653 0.0000000000 0.0000000000 0.0000000000 0.0000000007
600 0.0000000008 0.0000236698 0.0000138312 0.0000000000 0.0000000000 0.0000000000 0.0000000008
601 0.0000000008 0.0000236266 0.0000139974 0.0000000000 0.0000000000 0.0000000000 0.0000000008
602 0.0000000008 0.0000235827 0.0000141640 0.0000000000 0.0000000000 0.0000000000 0.0000000008
603 0.0000000008 0.0000235383 0.0000143309 0.0000000009 0.0000305185 0.0000000000 0.0000000003
604 0.0000000008 0.0000234932 0.0000144981 0.0000000000 0.0000000000 0.0000000000 0.0000000008
605 0.0000000008 0.0000234476 0.0000146657 0.0000000000 0.0000000000 0.0000000000 0.0000000008
606 0.0000000008 0.0000234013 0.0000148336 0.0000000000 0.0000000000 0.0000000000 0.0000000008
607 0.0000000008 0.0000233544 0.0000150018 0.0000000000 0.0000000000 0.0000000000 0.0000000008
608 0.0000000008 0.0000233069 0.0000151704 0.0000000000 0.0000000000 0.0000000000 0.0000000008
609 0.0000000008 0.0000232588 0.0000153394 0.0000000000 0.0000000000 0.0000000000 0.0000000008
610 0.0000000008 0.0000232100 0.0000155087 0.0000000000 0.0000000000 0.0000000000 0.0000000008
611 0.0000000008 0.0000231607 0.0000156784 0.0000000000 0.0000000000 0.0000000000 0.0000000008
612 0.0000000008 0.0000231106 0.0000158484 0.0000000000 0.0000000000 0.0000000000 0.0000000008
613 0.0000000008 0.0000230600 0.0000160189 0.0000000000 0.0000000000 0.0000000000 0.0000000008
614 0.0000000008 0.0000230086 0.0000161897 0.0000000000 0.0000000000 0.0000000000 0.0000000008
615 0.0000000008 0.0000229567 0.0000163609 0.0000000000 0.0000000000 0.0000000000 0.0000000008
616 0.0000000008 0.0000229040 0.0000165324 0.0000000000 0.0000000000 0.0000000000 0.0000000008
617 0.0000000008 0.0000228507 0.0000167044 0.0000000000 0.0000000000 0.0000000000 0.0000000008
618 0.0000000008 0.0000227968 0.0000168768 0.0000000000 0.0000000000 0.0000000000 0.0000000008
619 0.0000000008 0.0000227421 0.0000170495 0.0000000000 0.0000000000 0.0000000000 0.0000000008
620 0.0000000008 0.0000226868 0.0000172227 0.0000000000 0.0000000000 0.0000000000 0.0000000008
621 0.0000000008 0.0000226308 0.0000173963 0.0000000000 0.0000000000 0.0000000000 0.0000000008
622 0.0000000008 0.0000225742 0.0000175704 0.0000000000 0.0000000000 0.0000000000 0.0000000008
623 0.0000000008 0.0000225168 0.0000177448 0.0000000019 0.0000305185 0.0000305185 0.0000000002
624 0.0000000008 0.0000224587 0.0000179197 0.0000000000 0.0000000000 0.0000000000 0.0000000008
625 0.0000000008 0.0000223999 0.0000180950 0.0000000000 0.0000000000 0.0000000000 0.0000000008
626 0.0000000008 0.0000223404 0.0000182707 0.0000000000 0.0000000000 0.0000000000 0.0000000008
627 0.0000000008 0.0000222802 0.0000184469 0.0000000000 0.0000000000 0.0000000000 0.0000000008
628 0.0000000008 0.0000222193 0.0000186236 0.0000000009 0.0000000000 0.0000305185 0.0000000006
629 0.0000000008 0.0000221577 0.0000188007 0.0000000000 0.0000000000 0.0000000000 0.0000000008
630 0.0000000008 0.0000220953 0.0000189783 0.0000000000 0.0000000000 0.0000000000 0.0000000008
631 0.0000000009 0.0000220321 0.0000191563 0.0000000000 0.0000000000 0.0000000000 0.0000000009
632 0.0000000009 0.0000219683 0.0000193348 0.0000000009 0.0000305185 0.0000000000 0.0000000004
633 0.0000000009 0.0000219036 0.0000195139 0.0000000000 0.0000000000 0.0000000000 0.0000000009
634 0.0000000009 0.0000218382 0.0000196933 0.0000000000 0.0000000000 0.0000000000 0.0000000009
635 0.0000000009 0.0000217721 0.0000198733 0.0000000000 0.0000000000 0.0000000000 0.0000000009
636 0.0000000009 0.0000217051 0.0000200538 0.0000000009 0.0000000000 0.0000305185 0.0000000006
637 0.0000000009 0.0000216374 0.0000202348 0.0000000000 0.0000000000 0.0000000000 0.0000000009
638 0.0000000009 0.0000215689 0.0000204163 0.0000000000 0.0000000000 0.0000000000 0.0000000009
639 0.0000000009 0.0000214997 0.0000205983 0.0000000009 0.0000000000 -0.0000305185 0.0000000031
640 0.0000000009 0.0000214296 0.0000207808 0.0000000000 0.0000000000 0.0000000000 0.0000000009
641 0.0000000009 0.0000213587 0.0000209639 0.0000000000 0.0000000000 0.0000000000 0.0000000009
642 0.0000000009 0.0000212870 0.0000211475 0.0000000009 0.0000305185 0.0000000000 0.0000000005
643 0.0000000009 0.0000212144 0.0000213317 0.0000000000 0.0000000000 0.0000000000 0.0000000009
644 0.0000000009 0.0000211411 0.0000215163 0.0000000000 0.0000000000 0.0000000000 0.0000000009
645 0.0000000009 0.0000210669 0.0000217016 0.0000000019 0.0000305185 0.0000305185 0.0000000002
646 0.0000000009 0.0000209918 0.0000218874 0.0000000000 0.0000000000 0.0000000000 0.0000000009
647 0.0000000009 0.0000209159 0.0000220738 0.0000000009 0.0000305185 0.0000000000 0.0000000006
648 0.0000000009 0.0000208391 0.0000222607 0.0000000000 0.0000000000 0.0000000000 0.0000000009
649 0.0000000009 0.0000207615 0.0000224483 0.0000000009 0.0000000000 0.0000305185 0.0000000005
650 0.0000000009 0.0000206830 0.0000226364 0.0000000000 0.0000000000 0.0000000000 0.0000000009
651 0.0000000009 0.0000206036 0.0000228251 0.0000000000 0.0000000000 0.0000000000 0.0000000009
652 0.0000000010 0.0000205233 0.0000230145 0.0000000000 0.0000000000 0.0000000000 0.0000000010
653 0.0000000010 0.0000204421 0.0000232044 0.0000000000 0.0000000000 0.0000000000 0.0000000010
654 0.0000000010 0.0000203600 0.0000233949 0.0000000000 0.0000000000 0.0000000000 0.0000000010
655 0.0000000010 0.0000202770 0.0000235861 0.0000000000 0.0000000000 0.0000000000 0.0000000010
656 0.0000000010 0.0000201930 0.0000237779 0.0000000000 0.0000000000 0.0000000000 0.0000000010
657 0.0000000010 0.0000201082 0.0000239704 0.0000000000 0.0000000000 0.0000000000 0.0000000010
658 0.0000000010 0.0000200223 0.0000241635 0.0000000000 0.0000000000 0.0000000000 0.0000000010
659 0.0000000010 0.0000199355 0.0000243572 0.0000000009 0.0000000000 0.0000305185 0.0000000004
660 0.0000000010 0.0000198477 0.0000245516 0.0000000000 0.0000000000 0.0000000000 0.0000000010
661 0.0000000010 0.0000197590 0.0000247467 0.0000000000 0.0000000000 0.0000000000 0.0000000010
662 0.0000000010 0.0000196693 0.0000249425 0.0000000009 0.0000305185 0.0000000000 0.0000000007
663 0.0000000010 0.0000195785 0.0000251389 0.0000000009 0.0000000000 0.0000305185 0.0000000004
664 0.0000000010 0.0000194868 0.0000253360 0.0000000000 0.0000000000 0.0000000000 0.0000000010
665 0.0000000010 0.0000193940 0.0000255339 0.0000000009 0.0000000000 0.0000305185 0.0000000004
666 0.0000000010 0.0000193002 0.0000257324 0.0000000009 0.0000000000 0.0000305185 0.0000000004
667 0.0000000010 0.0000192054 0.0000259317 0.0000000000 0.0000000000 0.0000000000 0.0000000010
668 0.0000000010 0.0000191095 0.0000261317 0.0000000000 0.0000000000 0.0000000000 0.0000000010
669 0.0000000011 0.0000190126 0.0000263324 0.0000000009 0.0000000000 0.0000305185 0.0000000004
670 0.0000000011 0.0000189146 0.0000265339 0.0000000000 0.0000000000 0.0000000000 0.0000000011
671 0.0000000011 0.0000188155 0.0000267361 0.0000000009 0.0000305185 0.0000000000 0.0000000009
672 0.0000000011 0.0000187153 0.0000269391 0.0000000000 0.0000000000 0.0000000000 0.0000000011
673 0.0000000011 0.0000186140 0.0000271428 0.0000000000 0.0000000000 0.0000000000 0.0000000011
674 0.0000000011 0.0000185116 0.0000273474 0.0000000009 0.0000000000 0.0000305185 0.0000000004
675 0.0000000011 0.0000184080 0.0000275527 0.0000000000 0.0000000000 0.0000000000 0.0000000011
676 0.0000000011 0.0000183033 0.0000277588 0.0000000000 0.0000000000 0.0000000000 0.0000000011
677 0.0000000011 0.0000181975 0.0000279657 0.0000000000 0.0000000000 0.0000000000 0.0000000011
678 0.0000000011 0.0000180905 0.0000281734 0.0000000009 0.0000000000 0.0000305185 0.0000000003
679 0.0000000011 0.0000179823 0.0000283820 0.0000000009 -0.0000305185 0.0000000000 0.0000000032
680 0.0000000011 0.0000178728 0.0000285914 0.0000000009 0.0000000000 0.0000305185 0.0000000003
681 0.0000000011 0.0000177622 0.0000288016 0.0000000009 0.0000000000 0.0000305185 0.0000000003
682 0.0000000012 0.0000176504 0.0000290127 0.0000000009 0.0000000000 0.0000305185 0.0000000003
683 0.0000000012 0.0000175373 0.0000292247 0.0000000000 0.0000000000 0.0000000000 0.0000000012
684 0.0000000012 0.0000174230 0.0000294375 0.0000000009 0.0000000000 0.0000305185 0.0000000003
685 0.0000000012 0.0000173074 0.0000296513 0.0000000009 0.0000000000 0.0000305185 0.0000000003
686 0.0000000012 0.0000171905 0.0000298659 0.0000000009 0.0000000000 0.0000305185 0.0000000003
687 0.0000000012 0.0000170724 0.0000300814 0.0000000009 0.0000000000 0.0000305185 0.0000000003
688 0.0000000012 0.0000169529 0.0000302978 0.0000000009 0.0000000000 0.0000305185 0.0000000003
689 0.0000000012 0.0000168321 0.0000305152 0.0000000009 0.0000000000 0.0000305185 0.0000000003
690 0.0000000012 0.0000167099 0.0000307335 0.0000000000 0.0000000000 0.0000000000 0.0000000012
691 0.0000000012 0.0000165864 0.0000309528 0.0000000009 0.0000000000 0.0000305185 0.0000000003
692 0.0000000012 0.0000164615 0.0000311730 0.0000000000 0.0000000000 0.0000000000 0.0000000012
693 0.0000000013 0.0000163353 0.0000313942 0.0000000000 0.0000000000 0.0000000000 0.0000000013
694 0.0000000013 0.0000162076 0.0000316163 0.0000000009 -0.0000305185 0.0000000000 0.0000000032
695 0.0000000013 0.0000160785 0.0000318395 0.0000000009 0.0000000000 0.0000305185 0.0000000003
696 0.0000000013 0.0000159479 0.0000320637 0.0000000009 0.0000000000 0.0000305185 0.0000000003
697 0.0000000013 0.0000158159 0.0000322889 0.0000000009 0.0000000000 0.0000305185 0.0000000003
698 0.0000000013 0.0000156825 0.0000325151 0.0000000009 -0.0000305185 0.0000000000 0.0000000032
699 0.0000000013 0.0000155475 0.0000327424 0.0000000000 0.0000000000 0.0000000000 0.0000000013
700 0.0000000013 0.0000154110 0.0000329707 0.0000000009 0.0000000000 0.0000305185 0.0000000002
701 0.0000000013 0.0000152730 0.0000332001 0.0000000009 0.0000000000 -0.0000305185 0.0000000043
702 0.0000000013 0.0000151334 0.0000334306 0.0000000000 0.0000000000 0.0000000000 0.0000000013
703 0.0000000014 0.0000149923 0.0000336621 0.0000000009 -0.0000305185 0.0000000000 0.0000000032
704 0.0000000014 0.0000148495 0.0000338948 0.0009766230 -0.0000305185 -0.0312509537 0.0009787438
705 0.0000000014 0.0000147052 0.0000341286 0.0000000037 0.0000000000 0.0000610370 0.0000000009
706 0.0000000014 0.0000145592 0.0000343636 0.0000000009 0.0000000000 0.0000305185 0.0000000002
707 0.0000000014 0.0000144116 0.0000345996 0.0000000009 0.0000000000 0.0000305185 0.0000000002
708 0.0000000014 0.0000142623 0.0000348369 0.0000000000 0.0000000000 0.0000000000 0.0000000014
709 0.0000000014 0.0000141113 0.0000350753 0.0000000000 0.0000000000 0.0000000000 0.0000000014
710 0.0000000014 0.0000139586 0.0000353150 0.0000000009 0.0000000000 0.0000305185 0.0000000002
711 0.0000000015 0.0000138042 0.0000355558 0.0000000000 0.0000000000 0.0000000000 0.0000000015
712 0.0000000015 0.0000136479 0.0000357978 0.0000000000 0.0000000000 0.0000000000 0.0000000015
713 0.0000000015 0.0000134899 0.0000360411 0.0000000019 -0.0000305185 0.0000305185 0.0000000020
714 0.0000000015 0.0000133301 0.0000362857 0.0000000000 0.0000000000 0.0000000000 0.0000000015
715 0.0000000015 0.0000131685 0.0000365315 0.0000000000 0.0000000000 0.0000000000 0.0000000015
716 0.0000000015 0.0000130050 0.0000367786 0.0000000000 0.0000000000 0.0000000000 0.0000000015
717 0.0000000015 0.0000128396 0.0000370270 0.0000000009 0.0000000000 0.0000305185 0.0000000002
718 0.0000000016 0.0000126724 0.0000372767 0.0000000000 0.0000000000 0.0000000000 0.0000000016
719 0.0000000016 0.0000125031 0.0000375277 0.0000000009 0.0000000000 0.0000305185 0.0000000002
720 0.0000000016 0.0000123320 0.0000377801 0.0000000000 0.0000000000 0.0000000000 0.0000000016
721 0.0000000016 0.0000121588 0.0000380339 0.0000000009 0.0000000000 0.0000305185 0.0000000002
722 0.0000000016 0.0000119836 0.0000382890 0.0000000009 0.0000000000 0.0000305185 0.0000000002
723 0.0000000016 0.0000118064 0.0000385456 0.0000000009 0.0000000000 0.0000305185 0.0000000002
724 0.0000000016 0.0000116271 0.0000388035 0.0000000009 0.0000000000 0.0000305185 0.0000000002
725 0.0000000017 0.0000114457 0.0000390629 0.0000000009 0.0000000000 0.0000305185 0.0000000002
726 0.0000000017 0.0000112622 0.0000393238 0.0000000009 0.0000000000 0.0000305185 0.0000000002
727 0.0000000017 0.0000110766 0.0000395861 0.0000000009 0.0000000000 0.0000305185 0.0000000002
728 0.0000000017 0.0000108887 0.0000398499 0.0000000009 0.0000000000 0.0000305185 0.0000000002
729 0.0000000017 0.0000106986 0.0000401152 0.0000000009 0.0000000000 0.0000305185 0.0000000002
730 0.0000000017 0.0000105063 0.0000403821 0.0000000009 0.0000000000 0.0000305185 0.0000000002
731 0.0000000018 0.0000103117 0.0000406505 0.0000000009 0.0000000000 0.0000305185 0.0000000002
732 0.0000000018 0.0000101148 0.0000409205 0.0000000019 -0.0000305185 0.0000305185 0.0000000018
733 0.0000000018 0.0000099155 0.0000411921 0.0000000009 0.0000000000 0.0000305185 0.0000000002
734 0.0000000018 0.0000097139 0.0000414653 0.0000000009 0.0000000000 0.0000305185 0.0000000002
735 0.0000000018 0.0000095098 0.0000417401 0.0000000009 0.0000000000 0.0000305185 0.0000000002
736 0.0000000019 0.0000093033 0.0000420166 0.0000000009 0.0000000000 0.0000305185 0.0000000002
737 0.0000000019 0.0000090943 0.0000422947 0.0000000009 0.0000000000 0.0000305185 0.0000000002
738 0.0000000019 0.0000088827 0.0000425746 0.0000000009 0.0000000000 0.0000305185 0.0000000002
739 0.0000000019 0.0000086686 0.0000428562 0.0000000019 -0.0000305185 0.0000305185 0.0000000017
740 0.0000000019 0.0000084519 0.0000431395 0.0000000009 0.0000000000 0.0000305185 0.0000000002
741 0.0000000020 0.0000082326 0.0000434246 0.0000000009 0.0000000000 0.0000305185 0.0000000002
742 0.0000000020 0.0000080105 0.0000437115 0.0000000019 -0.0000305185 0.0000305185 0.0000000017
743 0.0000000020 0.0000077858 0.0000440002 0.0000000009 0.0000000000 0.0000305185 0.0000000002
744 0.0000000020 0.0000075583 0.0000442907 0.0000000009 0.0000000000 0.0000305185 0.0000000002
745 0.0000000020 0.0000073280 0.0000445831 0.0000000019 -0.0000305185 0.0000305185 0.0000000016
746 0.0000000021 0.0000070948 0.0000448774 0.0000000009 0.0000000000 0.0000305185 0.0000000003
747 0.0000000021 0.0000068588 0.0000451737 0.0000000009 0.0000000000 0.0000305185 0.0000000003
748 0.0000000021 0.0000066198 0.0000454718 0.0000000009 0.0000000000 0.0000305185 0.0000000003
749 0.0000000021 0.0000063778 0.0000457720 0.0000000009 0.0000000000 0.0000305185 0.0000000003
750 0.0000000022 0.0000061328 0.0000460741 0.0000000009 0.0000000000 0.0000305185 0.0000000003
751 0.0000000022 0.0000058847 0.0000463783 0.0000000009 0.0000000000 0.0000305185 0.0000000003
752 0.0000000022 0.0000056335 0.0000466845 0.0000000009 0.0000000000 0.0000305185 0.0000000003
753 0.0000000022 0.0000053792 0.0000469928 0.0000000009 0.0000000000 0.0000305185 0.0000000003
754 0.0000000023 0.0000051216 0.0000473032 0.0000000009 0.0000000000 0.0000305185 0.0000000003
755 0.0000000023 0.0000048607 0.0000476158 0.0000000037 0.0000000000 0.0000610370 0.0000000002
756 0.0000000023 0.0000045965 0.0000479305 0.0000000019 -0.0000305185 0.0000305185 0.0000000015
757 0.0000000023 0.0000043289 0.0000482475 0.0000000019 -0.0000305185 0.0000305185 0.0000000015
758 0.0000000024 0.0000040579 0.0000485667 0.0000000009 0.0000000000 0.0000305185 0.0000000003
759 0.0000000024 0.0000037833 0.0000488881 0.0000000019 -0.0000305185 0.0000305185 0.0000000015
760 0.0000000024 0.0000035052 0.0000492119 0.0000000009 0.0000000000 0.0000305185 0.0000000004
761 0.0000000025 0.0000032236 0.0000495379 0.0000000019 -0.0000305185 0.0000305185 0.0000000015
762 0.0000000025 0.0000029382 0.0000498664 0.0000000009 0.0000000000 0.0000305185 0.0000000004
763 0.0000000025 0.0000026491 0.0000501973 0.0000000009 0.0000000000 0.0000305185 0.0000000004
764 0.0000000026 0.0000023562 0.0000505306 0.0000000019 -0.0000305185 0.0000305185 0.0000000015
765 0.0000000026 0.0000020595 0.0000508663 0.0000000037 0.0000000000 0.0000610370 0.0000000001
766 0.0000000026 0.0000017588 0.0000512046 0.0000000009 0.0000000000 0.0000305185 0.0000000004
767 0.0000000027 0.0000014541 0.0000515455 0.0000000009 0.0000000000 0.0000305185 0.0000000004
768 0.0000000027 0.0000011454 0.0000518889 0.0000000019 -0.0000305185 0.0000305185 0.0000000015
769 0.0000000027 0.0000008326 0.0000522349 0.0000000019 -0.0000305185 0.0000305185 0.0000000015
770 0.0000000028 0.0000005155 0.0000525837 0.0000000009 0.0000000000 0.0000305185 0.0000000005
771 0.0000000028 0.0000001942 0.0000529351 0.0000000009 0.0000000000 0.0000305185 0.0000000005
772 0.0000000028 -0.0000001315 0.0000532893 0.0000000009 0.0000000000 0.0000305185 0.0000000005
773 0.0000000029 -0.0000004616 0.0000536462 0.0000000019 -0.0000305185 0.0000305185 0.0000000014
774 0.0000000029 -0.0000007962 0.0000540060 0.0000000019 -0.0000305185 0.0000305185 0.0000000014
775 0.0000000030 -0.0000011354 0.0000543687 0.0000000019 -0.0000305185 0.0000305185 0.0000000014
776 0.0000000030 -0.0000014792 0.0000547343 0.0000000019 -0.0000305185 0.0000305185 0.0000000014
777 0.0000000030 -0.0000018278 0.0000551029 0.0000000019 -0.0000305185 0.0000305185 0.0000000014
778 0.0000000031 -0.0000021813 0.0000554744 0.0000000047 -0.0000305185 0.0000610370 0.0000000008
779 0.0000000031 -0.0000025396 0.0000558491 0.0000000009 0.0000000000 0.0000305185 0.0000000006
780 0.0000000032 -0.0000029030 0.0000562268 0.0000000047 -0.0000305185 0.0000610370 0.0000000008
781 0.0000000032 -0.0000032715 0.0000566078 0.0000000037 0.0000000000 0.0000610370 0.0000000000
782 0.0000000033 -0.0000036451 0.0000569919 0.0000000019 -0.0000305185 0.0000305185 0.0000000014
783 0.0000000033 -0.0000040241 0.0000573793 0.0000000019 -0.0000305185 0.0000305185 0.0000000014
784 0.0000000034 -0.0000044085 0.0000577700 0.0000000019 -0.0000305185 0.0000305185 0.0000000014
785 0.0000000034 -0.0000047983 0.0000581641 0.0000000019 -0.0000305185 0.0000305185 0.0000000014
786 0.0000000035 -0.0000051937 0.0000585616 0.0000000019 -0.0000305185 0.0000305185 0.0000000014
787 0.0000000035 -0.0000055949 0.0000589626 0.0000000047 -0.0000305185 0.0000610370 0.0000000006
788 0.0000000036 -0.0000060018 0.0000593671 0.0000000019 -0.0000305185 0.0000305185 0.0000000014
789 0.0000000036 -0.0000064147 0.0000597753 0.0000000037 0.0000000000 0.0000610370 0.0000000000
790 0.0000000037 -0.0000068336 0.0000601871 0.0000000047 -0.0000305185 0.0000610370 0.0000000006
791 0.0000000037 -0.0000072587 0.0000606026 0.0000000047 -0.0000305185 0.0000610370 0.0000000005
792 0.0000000038 -0.0000076900 0.0000610219 0.0000000019 -0.0000305185 0.0000305185 0.0000000015
793 0.0000000038 -0.0000081277 0.0000614451 0.0000000047 -0.0000305185 0.0000610370 0.0000000005
