#int double real img int16 real16 img16 error
522 0.0000000002 0.0000143069 0.0000008599 0.0000000000 0.0000000000 0.0000000000 0.0000000002
523 0.0000000002 0.0000143043 0.0000009460 0.0000000000 0.0000000000 0.0000000000 0.0000000002
524 0.0000000002 0.0000143014 0.0000010321 0.0000000009 0.0000000000 -0.0000305185 0.0000000012
525 0.0000000002 0.0000142984 0.0000011182 0.0000000000 0.0000000000 0.0000000000 0.0000000002
526 0.0000000002 0.0000142950 0.0000012043 0.0000000000 0.0000000000 0.0000000000 0.0000000002
527 0.0000000002 0.0000142914 0.0000012905 0.0000000009 0.0000000000 -0.0000305185 0.0000000012
528 0.0000000002 0.0000142876 0.0000013767 0.0000000000 0.0000000000 0.0000000000 0.0000000002
529 0.0000000002 0.0000142835 0.0000014629 0.0000000009 0.0000000000 -0.0000305185 0.0000000012
530 0.0000000002 0.0000142791 0.0000015491 0.0000000000 0.0000000000 0.0000000000 0.0000000002
531 0.0000000002 0.0000142745 0.0000016354 0.0000000000 0.0000000000 0.0000000000 0.0000000002
532 0.0000000002 0.0000142697 0.0000017217 0.0000000000 0.0000000000 0.0000000000 0.0000000002
533 0.0000000002 0.0000142646 0.0000018081 0.0000000009 0.0000000000 -0.0000305185 0.0000000012
534 0.0000000002 0.0000142592 0.0000018944 0.0000000000 0.0000000000 0.0000000000 0.0000000002
535 0.0000000002 0.0000142536 0.0000019809 0.0000000000 0.0000000000 0.0000000000 0.0000000002
536 0.0000000002 0.0000142478 0.0000020673 0.0000000000 0.0000000000 0.0000000000 0.0000000002
537 0.0000000002 0.0000142417 0.0000021538 0.0000000000 0.0000000000 0.0000000000 0.0000000002
538 0.0000000002 0.0000142353 0.0000022404 0.0000000000 0.0000000000 0.0000000000 0.0000000002
539 0.0000000002 0.0000142287 0.0000023270 0.0000000000 0.0000000000 0.0000000000 0.0000000002
540 0.0000000002 0.0000142219 0.0000024136 0.0000000000 0.0000000000 0.0000000000 0.0000000002
541 0.0000000002 0.0000142147 0.0000025004 0.0000000000 0.0000000000 0.0000000000 0.0000000002
542 0.0000000002 0.0000142074 0.0000025871 0.0000000000 0.0000000000 0.0000000000 0.0000000002
543 0.0000000002 0.0000141997 0.0000026739 0.0000000000 0.0000000000 0.0000000000 0.0000000002
544 0.0000000002 0.0000141918 0.0000027608 0.0000000009 0.0000000000 -0.0000305185 0.0000000013
545 0.0000000002 0.0000141837 0.0000028477 0.0000000009 -0.0000305185 0.0000000000 0.0000000020
546 0.0000000002 0.0000141753 0.0000029347 0.0000000000 0.0000000000 0.0000000000 0.0000000002
547 0.0000000002 0.0000141666 0.0000030218 0.0000000000 0.0000000000 0.0000000000 0.0000000002
548 0.0000000002 0.0000141577 0.0000031089 0.0000000000 0.0000000000 0.0000000000 0.0000000002
549 0.0000000002 0.0000141485 0.0000031961 0.0000000000 0.0000000000 0.0000000000 0.0000000002
550 0.0000000002 0.0000141391 0.0000032833 0.0000000009 -0.0000305185 0.0000000000 0.0000000020
551 0.0000000002 0.0000141293 0.0000033706 0.0000000000 0.0000000000 0.0000000000 0.0000000002
552 0.0000000002 0.0000141194 0.0000034580 0.0000000000 0.0000000000 0.0000000000 0.0000000002
553 0.0000000002 0.0000141091 0.0000035455 0.0000000000 0.0000000000 0.0000000000 0.0000000002
554 0.0000000002 0.0000140986 0.0000036330 0.0000000009 0.0000000000 -0.0000305185 0.0000000014
555 0.0000000002 0.0000140879 0.0000037207 0.0000000000 0.0000000000 0.0000000000 0.0000000002
556 0.0000000002 0.0000140769 0.0000038084 0.0000000009 0.0000000000 -0.0000305185 0.0000000014
557 0.0000000002 0.0000140656 0.0000038961 0.0000000000 0.0000000000 0.0000000000 0.0000000002
558 0.0000000002 0.0000140540 0.0000039840 0.0000000009 0.0000000000 -0.0000305185 0.0000000014
559 0.0000000002 0.0000140422 0.0000040720 0.0000000000 0.0000000000 0.0000000000 0.0000000002
560 0.0000000002 0.0000140301 0.0000041600 0.0000000000 0.0000000000 0.0000000000 0.0000000002
561 0.0000000002 0.0000140177 0.0000042481 0.0000000009 0.0000000000 -0.0000305185 0.0000000014
562 0.0000000002 0.0000140050 0.0000043364 0.0000000019 -0.0000305185 -0.0000305185 0.0000000032
563 0.0000000002 0.0000139921 0.0000044247 0.0000000009 0.0000000000 -0.0000305185 0.0000000014
564 0.0000000002 0.0000139789 0.0000045131 0.0000000009 0.0000000000 -0.0000305185 0.0000000014
565 0.0000000002 0.0000139655 0.0000046016 0.0000000000 0.0000000000 0.0000000000 0.0000000002
566 0.0000000002 0.0000139517 0.0000046902 0.0000000000 0.0000000000 0.0000000000 0.0000000002
567 0.0000000002 0.0000139377 0.0000047789 0.0000000009 0.0000000000 -0.0000305185 0.0000000014
568 0.0000000002 0.0000139234 0.0000048678 0.0000000000 0.0000000000 0.0000000000 0.0000000002
569 0.0000000002 0.0000139088 0.0000049567 0.0000000000 0.0000000000 0.0000000000 0.0000000002
570 0.0000000002 0.0000138940 0.0000050457 0.0000000009 0.0000000000 -0.0000305185 0.0000000015
571 0.0000000002 0.0000138788 0.0000051349 0.0000000000 0.0000000000 0.0000000000 0.0000000002
572 0.0000000002 0.0000138634 0.0000052241 0.0000000009 0.0000000000 -0.0000305185 0.0000000015
573 0.0000000002 0.0000138477 0.0000053135 0.0000000000 0.0000000000 0.0000000000 0.0000000002
574 0.0000000002 0.0000138317 0.0000054030 0.0000000009 0.0000000000 -0.0000305185 0.0000000015
575 0.0000000002 0.0000138154 0.0000054926 0.0000000009 0.0000305185 0.0000000000 0.0000000003
576 0.0000000002 0.0000137989 0.0000055823 0.0000000000 0.0000000000 0.0000000000 0.0000000002
577 0.0000000002 0.0000137820 0.0000056722 0.0000000019 -0.0000305185 -0.0000305185 0.0000000033
578 0.0000000002 0.0000137649 0.0000057621 0.0000000000 0.0000000000 0.0000000000 0.0000000002
579 0.0000000002 0.0000137474 0.0000058522 0.0000000000 0.0000000000 0.0000000000 0.0000000002
580 0.0000000002 0.0000137297 0.0000059425 0.0000000000 0.0000000000 0.0000000000 0.0000000002
581 0.0000000002 0.0000137116 0.0000060328 0.0000000009 0.0000000000 -0.0000305185 0.0000000015
582 0.0000000002 0.0000136933 0.0000061233 0.0000000009 0.0000000000 -0.0000305185 0.0000000015
583 0.0000000002 0.0000136747 0.0000062140 0.0000000009 0.0000000000 -0.0000305185 0.0000000015
584 0.0000000002 0.0000136557 0.0000063047 0.0000000000 0.0000000000 0.0000000000 0.0000000002
585 0.0000000002 0.0000136365 0.0000063956 0.0000000009 0.0000000000 -0.0000305185 0.0000000015
586 0.0000000002 0.0000136170 0.0000064867 0.0000000000 0.0000000000 0.0000000000 0.0000000002
587 0.0000000002 0.0000135971 0.0000065779 0.0000000000 0.0000000000 0.0000000000 0.0000000002
588 0.0000000002 0.0000135770 0.0000066693 0.0000000009 -0.0000305185 0.0000000000 0.0000000020
589 0.0000000002 0.0000135565 0.0000067608 0.0000000000 0.0000000000 0.0000000000 0.0000000002
590 0.0000000002 0.0000135357 0.0000068524 0.0000000000 0.0000000000 0.0000000000 0.0000000002
591 0.0000000002 0.0000135147 0.0000069442 0.0000000000 0.0000000000 0.0000000000 0.0000000002
592 0.0000000002 0.0000134933 0.0000070362 0.0000000000 0.0000000000 0.0000000000 0.0000000002
593 0.0000000002 0.0000134715 0.0000071283 0.0000000009 0.0000000000 -0.0000305185 0.0000000016
594 0.0000000002 0.0000134495 0.0000072206 0.0000000000 0.0000000000 0.0000000000 0.0000000002
595 0.0000000002 0.0000134272 0.0000073130 0.0000000000 0.0000000000 0.0000000000 0.0000000002
596 0.0000000002 0.0000134045 0.0000074057 0.0000000009 0.0000000000 -0.0000305185 0.0000000016
597 0.0000000002 0.0000133815 0.0000074984 0.0000000000 0.0000000000 0.0000000000 0.0000000002
598 0.0000000002 0.0000133582 0.0000075914 0.0000000000 0.0000000000 0.0000000000 0.0000000002
599 0.0000000002 0.0000133345 0.0000076845 0.0000000009 0.0000000000 -0.0000305185 0.0000000016
600 0.0000000002 0.0000133105 0.0000077778 0.0000000000 0.0000000000 0.0000000000 0.0000000002
601 0.0000000002 0.0000132862 0.0000078713 0.0000000000 0.0000000000 0.0000000000 0.0000000002
602 0.0000000002 0.0000132615 0.0000079650 0.0000000000 0.0000000000 0.0000000000 0.0000000002
603 0.0000000002 0.0000132365 0.0000080589 0.0000000000 0.0000000000 0.0000000000 0.0000000002
604 0.0000000002 0.0000132112 0.0000081529 0.0000000000 0.0000000000 0.0000000000 0.0000000002
605 0.0000000002 0.0000131855 0.0000082471 0.0000000000 0.0000000000 0.0000000000 0.0000000002
606 0.0000000002 0.0000131595 0.0000083415 0.0000000000 0.0000000000 0.0000000000 0.0000000002
607 0.0000000002 0.0000131332 0.0000084362 0.0000000000 0.0000000000 0.0000000000 0.0000000002
608 0.0000000002 0.0000131064 0.0000085310 0.0000000000 0.0000000000 0.0000000000 0.0000000002
609 0.0000000002 0.0000130794 0.0000086260 0.0000000000 0.0000000000 0.0000000000 0.0000000002
610 0.0000000002 0.0000130520 0.0000087212 0.0000000000 0.0000000000 0.0000000000 0.0000000002
611 0.0000000002 0.0000130242 0.0000088166 0.0000000000 0.0000000000 0.0000000000 0.0000000002
612 0.0000000002 0.0000129961 0.0000089122 0.0000000000 0.0000000000 0.0000000000 0.0000000002
613 0.0000000002 0.0000129676 0.0000090081 0.0000000009 0.0000000000 0.0000305185 0.0000000006
614 0.0000000003 0.0000129387 0.0000091041 0.0000000000 0.0000000000 0.0000000000 0.0000000003
615 0.0000000003 0.0000129095 0.0000092004 0.0000000009 -0.0000305185 0.0000000000 0.0000000020
616 0.0000000003 0.0000128799 0.0000092969 0.0000000000 0.0000000000 0.0000000000 0.0000000003
617 0.0000000003 0.0000128499 0.0000093936 0.0000000000 0.0000000000 0.0000000000 0.0000000003
618 0.0000000003 0.0000128196 0.0000094905 0.0000000000 0.0000000000 0.0000000000 0.0000000003
619 0.0000000003 0.0000127888 0.0000095877 0.0000000000 0.0000000000 0.0000000000 0.0000000003
620 0.0000000003 0.0000127577 0.0000096851 0.0000000009 -0.0000305185 0.0000000000 0.0000000020
621 0.0000000003 0.0000127263 0.0000097827 0.0000000000 0.0000000000 0.0000000000 0.0000000003
622 0.0000000003 0.0000126944 0.0000098805 0.0000000000 0.0000000000 0.0000000000 0.0000000003
623 0.0000000003 0.0000126621 0.0000099786 0.0000000000 0.0000000000 0.0000000000 0.0000000003
624 0.0000000003 0.0000126295 0.0000100770 0.0000000000 0.0000000000 0.0000000000 0.0000000003
625 0.0000000003 0.0000125964 0.0000101756 0.0000000019 -0.0000305185 -0.0000305185 0.0000000035
626 0.0000000003 0.0000125630 0.0000102744 0.0000000000 0.0000000000 0.0000000000 0.0000000003
627 0.0000000003 0.0000125291 0.0000103735 0.0000000000 0.0000000000 0.0000000000 0.0000000003
628 0.0000000003 0.0000124948 0.0000104728 0.0000000009 -0.0000305185 0.0000000000 0.0000000020
629 0.0000000003 0.0000124602 0.0000105724 0.0000000000 0.0000000000 0.0000000000 0.0000000003
630 0.0000000003 0.0000124251 0.0000106723 0.0000000000 0.0000000000 0.0000000000 0.0000000003
631 0.0000000003 0.0000123896 0.0000107724 0.0000000000 0.0000000000 0.0000000000 0.0000000003
632 0.0000000003 0.0000123537 0.0000108728 0.0000000000 0.0000000000 0.0000000000 0.0000000003
633 0.0000000003 0.0000123173 0.0000109734 0.0000000000 0.0000000000 0.0000000000 0.0000000003
634 0.0000000003 0.0000122805 0.0000110744 0.0000000000 0.0000000000 0.0000000000 0.0000000003
635 0.0000000003 0.0000122433 0.0000111756 0.0000000000 0.0000000000 0.0000000000 0.0000000003
636 0.0000000003 0.0000122057 0.0000112771 0.0000000000 0.0000000000 0.0000000000 0.0000000003
637 0.0000000003 0.0000121676 0.0000113789 0.0000000009 -0.0000305185 0.0000000000 0.0000000020
638 0.0000000003 0.0000121291 0.0000114809 0.0000000000 0.0000000000 0.0000000000 0.0000000003
639 0.0000000003 0.0000120901 0.0000115833 0.0000000000 0.0000000000 0.0000000000 0.0000000003
640 0.0000000003 0.0000120507 0.0000116859 0.0000000000 0.0000000000 0.0000000000 0.0000000003
641 0.0000000003 0.0000120109 0.0000117889 0.0000000000 0.0000000000 0.0000000000 0.0000000003
642 0.0000000003 0.0000119705 0.0000118921 0.0000000009 -0.0000305185 0.0000000000 0.0000000019
643 0.0000000003 0.0000119297 0.0000119957 0.0000000000 0.0000000000 0.0000000000 0.0000000003
644 0.0000000003 0.0000118885 0.0000120995 0.0000000000 0.0000000000 0.0000000000 0.0000000003
645 0.0000000003 0.0000118468 0.0000122037 0.0000000000 0.0000000000 0.0000000000 0.0000000003
646 0.0000000003 0.0000118046 0.0000123082 0.0000000000 0.0000000000 0.0000000000 0.0000000003
647 0.0000000003 0.0000117619 0.0000124130 0.0000000000 0.0000000000 0.0000000000 0.0000000003
648 0.0000000003 0.0000117187 0.0000125181 0.0000000000 0.0000000000 0.0000000000 0.0000000003
649 0.0000000003 0.0000116751 0.0000126236 0.0000000000 0.0000000000 0.0000000000 0.0000000003
650 0.0000000003 0.0000116309 0.0000127294 0.0000000000 0.0000000000 0.0000000000 0.0000000003
651 0.0000000003 0.0000115863 0.0000128355 0.0000000009 0.0000000000 -0.0000305185 0.0000000020
652 0.0000000003 0.0000115411 0.0000129420 0.0000000000 0.0000000000 0.0000000000 0.0000000003
653 0.0000000003 0.0000114955 0.0000130488 0.0000000000 0.0000000000 0.0000000000 0.0000000003
654 0.0000000003 0.0000114493 0.0000131559 0.0000000000 0.0000000000 0.0000000000 0.0000000003
655 0.0000000003 0.0000114026 0.0000132634 0.0000000009 0.0000000000 0.0000305185 0.0000000004
656 0.0000000003 0.0000113554 0.0000133713 0.0000000000 0.0000000000 0.0000000000 0.0000000003
657 0.0000000003 0.0000113076 0.0000134795 0.0000000009 -0.0000305185 0.0000000000 0.0000000019
658 0.0000000003 0.0000112594 0.0000135881 0.0000000000 0.0000000000 0.0000000000 0.0000000003
659 0.0000000003 0.0000112106 0.0000136971 0.0000000000 0.0000000000 0.0000000000 0.0000000003
660 0.0000000003 0.0000111612 0.0000138064 0.0000000000 0.0000000000 0.0000000000 0.0000000003
661 0.0000000003 0.0000111113 0.0000139161 0.0000000009 0.0000000000 -0.0000305185 0.0000000021
662 0.0000000003 0.0000110608 0.0000140262 0.0000000000 0.0000000000 0.0000000000 0.0000000003
663 0.0000000003 0.0000110098 0.0000141366 0.0000000000 0.0000000000 0.0000000000 0.0000000003
664 0.0000000003 0.0000109582 0.0000142475 0.0000000000 0.0000000000 0.0000000000 0.0000000003
665 0.0000000003 0.0000109061 0.0000143588 0.0000000000 0.0000000000 0.0000000000 0.0000000003
666 0.0000000003 0.0000108533 0.0000144704 0.0000000000 0.0000000000 0.0000000000 0.0000000003
667 0.0000000003 0.0000108000 0.0000145825 0.0000000000 0.0000000000 0.0000000000 0.0000000003
668 0.0000000003 0.0000107461 0.0000146949 0.0000000000 0.0000000000 0.0000000000 0.0000000003
669 0.0000000003 0.0000106916 0.0000148078 0.0000000000 0.0000000000 0.0000000000 0.0000000003
670 0.0000000003 0.0000106365 0.0000149211 0.0000000000 0.0000000000 0.0000000000 0.0000000003
671 0.0000000003 0.0000105807 0.0000150348 0.0000000000 0.0000000000 0.0000000000 0.0000000003
672 0.0000000003 0.0000105244 0.0000151490 0.0000000000 0.0000000000 0.0000000000 0.0000000003
673 0.0000000003 0.0000104674 0.0000152635 0.0000000000 0.0000000000 0.0000000000 0.0000000003
674 0.0000000003 0.0000104098 0.0000153785 0.0000000000 0.0000000000 0.0000000000 0.0000000003
675 0.0000000003 0.0000103516 0.0000154940 0.0000000000 0.0000000000 0.0000000000 0.0000000003
676 0.0000000003 0.0000102927 0.0000156099 0.0000000000 0.0000000000 0.0000000000 0.0000000003
677 0.0000000004 0.0000102332 0.0000157263 0.0000000000 0.0000000000 0.0000000000 0.0000000004
678 0.0000000004 0.0000101730 0.0000158431 0.0000000000 0.0000000000 0.0000000000 0.0000000004
679 0.0000000004 0.0000101122 0.0000159604 0.0000000000 0.0000000000 0.0000000000 0.0000000004
680 0.0000000004 0.0000100506 0.0000160781 0.0000000000 0.0000000000 0.0000000000 0.0000000004
681 0.0000000004 0.0000099884 0.0000161964 0.0000000000 0.0000000000 0.0000000000 0.0000000004
682 0.0000000004 0.0000099255 0.0000163151 0.0000000000 0.0000000000 0.0000000000 0.0000000004
683 0.0000000004 0.0000098620 0.0000164343 0.0000000000 0.0000000000 0.0000000000 0.0000000004
684 0.0000000004 0.0000097977 0.0000165539 0.0000000009 -0.0000305185 0.0000000000 0.0000000019
685 0.0000000004 0.0000097327 0.0000166741 0.0000000019 -0.0000305185 0.0000305185 0.0000000018
686 0.0000000004 0.0000096669 0.0000167948 0.0000000000 0.0000000000 0.0000000000 0.0000000004
687 0.0000000004 0.0000096005 0.0000169160 0.0000000000 0.0000000000 0.0000000000 0.0000000004
688 0.0000000004 0.0000095333 0.0000170377 0.0000000000 0.0000000000 0.0000000000 0.0000000004
689 0.0000000004 0.0000094654 0.0000171600 0.0000000000 0.0000000000 0.0000000000 0.0000000004
690 0.0000000004 0.0000093967 0.0000172827 0.0000000000 0.0000000000 0.0000000000 0.0000000004
691 0.0000000004 0.0000093272 0.0000174060 0.0000000009 -0.0000305185 0.0000000000 0.0000000019
692 0.0000000004 0.0000092570 0.0000175298 0.0000000000 0.0000000000 0.0000000000 0.0000000004
693 0.0000000004 0.0000091860 0.0000176542 0.0000000000 0.0000000000 0.0000000000 0.0000000004
694 0.0000000004 0.0000091142 0.0000177792 0.0000000009 -0.0000305185 0.0000000000 0.0000000019
695 0.0000000004 0.0000090416 0.0000179047 0.0000000009 -0.0000305185 0.0000000000 0.0000000019
696 0.0000000004 0.0000089682 0.0000180307 0.0000000009 -0.0000305185 0.0000000000 0.0000000019
697 0.0000000004 0.0000088940 0.0000181574 0.0000000000 0.0000000000 0.0000000000 0.0000000004
698 0.0000000004 0.0000088189 0.0000182846 0.0000000000 0.0000000000 0.0000000000 0.0000000004
699 0.0000000004 0.0000087430 0.0000184124 0.0000000000 0.0000000000 0.0000000000 0.0000000004
700 0.0000000004 0.0000086662 0.0000185408 0.0000000009 -0.0000305185 0.0000000000 0.0000000019
701 0.0000000004 0.0000085886 0.0000186698 0.0000000009 -0.0000305185 0.0000000000 0.0000000019
702 0.0000000004 0.0000085101 0.0000187994 0.0000000000 0.0000000000 0.0000000000 0.0000000004
703 0.0000000004 0.0000084308 0.0000189296 0.0000000019 -0.0000305185 -0.0000305185 0.0000000040
704 0.0000000004 0.0000083505 0.0000190605 0.0000000009 0.0000000000 0.0000305185 0.0000000002
705 0.0000000004 0.0000082693 0.0000191919 0.0000000009 0.0000000000 0.0000305185 0.0000000002
706 0.0000000004 0.0000081873 0.0000193240 0.0000000000 0.0000000000 0.0000000000 0.0000000004
707 0.0000000004 0.0000081042 0.0000194568 0.0000000019 -0.0000305185 0.0000305185 0.0000000016
708 0.0000000004 0.0000080203 0.0000195902 0.0000000000 0.0000000000 0.0000000000 0.0000000004
709 0.0000000005 0.0000079354 0.0000197243 0.0000000000 0.0000000000 0.0000000000 0.0000000005
710 0.0000000005 0.0000078495 0.0000198591 0.0000000009 0.0000000000 0.0000305185 0.0000000002
711 0.0000000005 0.0000077626 0.0000199945 0.0000000000 0.0000000000 0.0000000000 0.0000000005
712 0.0000000005 0.0000076748 0.0000201306 0.0000000000 0.0000000000 0.0000000000 0.0000000005
713 0.0000000005 0.0000075860 0.0000202674 0.0000000000 0.0000000000 0.0000000000 0.0000000005
714 0.0000000005 0.0000074961 0.0000204049 0.0000000000 0.0000000000 0.0000000000 0.0000000005
715 0.0000000005 0.0000074052 0.0000205432 0.0000000009 -0.0000305185 0.0000000000 0.0000000019
716 0.0000000005 0.0000073133 0.0000206821 0.0000000009 0.0000000000 0.0000305185 0.0000000002
717 0.0000000005 0.0000072203 0.0000208218 0.0000000000 0.0000000000 0.0000000000 0.0000000005
718 0.0000000005 0.0000071262 0.0000209622 0.0000000000 0.0000000000 0.0000000000 0.0000000005
719 0.0000000005 0.0000070310 0.0000211034 0.0000000000 0.0000000000 0.0000000000 0.0000000005
720 0.0000000005 0.0000069348 0.0000212453 0.0000000000 0.0000000000 0.0000000000 0.0000000005
721 0.0000000005 0.0000068374 0.0000213880 0.0000000009 0.0000000000 0.0000305185 0.0000000001
722 0.0000000005 0.0000067389 0.0000215315 0.0000000009 0.0000000000 0.0000305185 0.0000000001
723 0.0000000005 0.0000066392 0.0000216758 0.0000000009 -0.0000305185 0.0000000000 0.0000000019
724 0.0000000005 0.0000065384 0.0000218208 0.0000000009 -0.0000305185 0.0000000000 0.0000000018
725 0.0000000005 0.0000064364 0.0000219667 0.0000000009 -0.0000305185 0.0000000000 0.0000000018
726 0.0000000005 0.0000063332 0.0000221134 0.0000000000 0.0000000000 0.0000000000 0.0000000005
727 0.0000000005 0.0000062288 0.0000222609 0.0000000019 -0.0000305185 -0.0000305185 0.0000000041
728 0.0000000005 0.0000061232 0.0000224092 0.0000000009 -0.0000305185 0.0000000000 0.0000000018
729 0.0000000005 0.0000060163 0.0000225585 0.0000000009 -0.0000305185 0.0000000000 0.0000000018
730 0.0000000006 0.0000059081 0.0000227085 0.0000000000 0.0000000000 0.0000000000 0.0000000006
731 0.0000000006 0.0000057987 0.0000228595 0.0000000000 0.0000000000 0.0000000000 0.0000000006
732 0.0000000006 0.0000056880 0.0000230113 0.0000000000 0.0000000000 0.0000000000 0.0000000006
733 0.0000000006 0.0000055759 0.0000231640 0.0000000009 -0.0000305185 0.0000000000 0.0000000018
734 0.0000000006 0.0000054625 0.0000233176 0.0000000000 0.0000000000 0.0000000000 0.0000000006
735 0.0000000006 0.0000053477 0.0000234722 0.0000000009 0.0000000000 0.0000305185 0.0000000001
736 0.0000000006 0.0000052316 0.0000236277 0.0000000009 -0.0000305185 0.0000000000 0.0000000018
737 0.0000000006 0.0000051141 0.0000237841 0.0000000000 0.0000000000 0.0000000000 0.0000000006
738 0.0000000006 0.0000049951 0.0000239414 0.0000000009 0.0000000000 0.0000305185 0.0000000001
739 0.0000000006 0.0000048747 0.0000240998 0.0000000000 0.0000000000 0.0000000000 0.0000000006
740 0.0000000006 0.0000047529 0.0000242591 0.0000000000 0.0000000000 0.0000000000 0.0000000006
741 0.0000000006 0.0000046295 0.0000244194 0.0000000000 0.0000000000 0.0000000000 0.0000000006
742 0.0000000006 0.0000045047 0.0000245808 0.0000000009 -0.0000305185 0.0000000000 0.0000000018
743 0.0000000006 0.0000043783 0.0000247431 0.0000000009 0.0000000000 0.0000305185 0.0000000001
744 0.0000000006 0.0000042503 0.0000249065 0.0000000019 -0.0000305185 0.0000305185 0.0000000012
745 0.0000000006 0.0000041208 0.0000250709 0.0000000009 -0.0000305185 0.0000000000 0.0000000018
746 0.0000000007 0.0000039897 0.0000252364 0.0000000009 -0.0000305185 0.0000000000 0.0000000018
747 0.0000000007 0.0000038570 0.0000254030 0.0000000009 -0.0000305185 0.0000000000 0.0000000018
748 0.0000000007 0.0000037226 0.0000255707 0.0000000000 0.0000000000 0.0000000000 0.0000000007
749 0.0000000007 0.0000035865 0.0000257395 0.0000000019 -0.0000305185 0.0000305185 0.0000000012
750 0.0000000007 0.0000034487 0.0000259094 0.0000000009 0.0000000000 0.0000305185 0.0000000000
751 0.0000000007 0.0000033092 0.0000260804 0.0000000009 0.0000000000 0.0000305185 0.0000000000
752 0.0000000007 0.0000031680 0.0000262526 0.0000000000 0.0000000000 0.0000000000 0.0000000007
753 0.0000000007 0.0000030249 0.0000264260 0.0000000009 -0.0000305185 0.0000000000 0.0000000018
754 0.0000000007 0.0000028801 0.0000266006 0.0000000009 -0.0000305185 0.0000000000 0.0000000018
755 0.0000000007 0.0000027334 0.0000267763 0.0000000000 0.0000000000 0.0000000000 0.0000000007
756 0.0000000007 0.0000025848 0.0000269533 0.0000000000 0.0000000000 0.0000000000 0.0000000007
757 0.0000000007 0.0000024343 0.0000271316 0.0000000009 -0.0000305185 0.0000000000 0.0000000018
758 0.0000000008 0.0000022819 0.0000273110 0.0000000009 -0.0000305185 0.0000000000 0.0000000018
759 0.0000000008 0.0000021275 0.0000274918 0.0000000000 0.0000000000 0.0000000000 0.0000000008
760 0.0000000008 0.0000019711 0.0000276739 0.0000000009 0.0000000000 0.0000305185 0.0000000000
761 0.0000000008 0.0000018127 0.0000278572 0.0000000009 0.0000000000 0.0000305185 0.0000000000
762 0.0000000008 0.0000016523 0.0000280419 0.0000000000 0.0000000000 0.0000000000 0.0000000008
763 0.0000000008 0.0000014897 0.0000282280 0.0000000000 0.0000000000 0.0000000000 0.0000000008
764 0.0000000008 0.0000013250 0.0000284154 0.0000000000 0.0000000000 0.0000000000 0.0000000008
765 0.0000000008 0.0000011581 0.0000286042 0.0000000009 0.0000000000 0.0000305185 0.0000000000
766 0.0000000008 0.0000009890 0.0000287945 0.0000000009 -0.0000305185 0.0000000000 0.0000000018
767 0.0000000008 0.0000008177 0.0000289861 0.0000000009 -0.0000305185 0.0000000000 0.0000000018
768 0.0000000009 0.0000006441 0.0000291793 0.0000000009 -0.0000305185 0.0000000000 0.0000000018
769 0.0000000009 0.0000004682 0.0000293739 0.0000000000 0.0000000000 0.0000000000 0.0000000009
770 0.0000000009 0.0000002899 0.0000295700 0.0000000009 -0.0000305185 0.0000000000 0.0000000018
771 0.0000000009 0.0000001092 0.0000297676 0.0000000019 -0.0000305185 0.0000305185 0.0000000009
772 0.0000000009 -0.0000000740 0.0000299667 0.0000000000 0.0000000000 0.0000000000 0.0000000009
773 0.0000000009 -0.0000002596 0.0000301675 0.0000000019 -0.0000305185 0.0000305185 0.0000000009
774 0.0000000009 -0.0000004477 0.0000303698 0.0000000000 0.0000000000 0.0000000000 0.0000000009
775 0.0000000009 -0.0000006385 0.0000305738 0.0000000009 0.0000000000 0.0000305185 0.0000000000
776 0.0000000009 -0.0000008318 0.0000307794 0.0000000009 -0.0000305185 0.0000000000 0.0000000018
777 0.0000000010 -0.0000010279 0.0000309866 0.0000000009 0.0000000000 0.0000305185 0.0000000000
778 0.0000000010 -0.0000012266 0.0000311956 0.0000000000 0.0000000000 0.0000000000 0.0000000010
779 0.0000000010 -0.0000014281 0.0000314063 0.0000000019 -0.0000305185 0.0000305185 0.0000000008
780 0.0000000010 -0.0000016325 0.0000316187 0.0000000000 0.0000000000 0.0000000000 0.0000000010
781 0.0000000010 -0.0000018397 0.0000318329 0.0000000000 0.0000000000 0.0000000000 0.0000000010
782 0.0000000010 -0.0000020498 0.0000320489 0.0000000009 -0.0000305185 0.0000000000 0.0000000018
783 0.0000000010 -0.0000022629 0.0000322668 0.0000000019 -0.0000305185 0.0000305185 0.0000000008
784 0.0000000011 -0.0000024791 0.0000324865 0.0000000009 -0.0000305185 0.0000000000 0.0000000018
785 0.0000000011 -0.0000026983 0.0000327081 0.0000000000 0.0000000000 0.0000000000 0.0000000011
786 0.0000000011 -0.0000029207 0.0000329316 0.0000000019 -0.0000305185 0.0000305185 0.0000000008
787 0.0000000011 -0.0000031462 0.0000331571 0.0000000019 -0.0000305185 0.0000305185 0.0000000008
788 0.0000000011 -0.0000033751 0.0000333846 0.0000000019 -0.0000305185 0.0000305185 0.0000000007
789 0.0000000011 -0.0000036072 0.0000336141 0.0000000019 -0.0000305185 0.0000305185 0.0000000007
790 0.0000000012 -0.0000038428 0.0000338457 0.0000000009 0.0000000000 0.0000305185 0.0000000000
791 0.0000000012 -0.0000040818 0.0000340794 0.0000000019 -0.0000305185 0.0000305185 0.0000000007
792 0.0000000012 -0.0000043244 0.0000343151 0.0000000009 0.0000000000 0.0000305185 0.0000000000
793 0.0000000012 -0.0000045706 0.0000345531 0.0000000009 0.0000000000 0.0000305185 0.0000000000
